Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
EN_122	26	0.002770548998939139	0.002035824607759625	0.9906571854982799	0.002693175674341518	0.002512200739677511	0.004922865384404119	0.004592721407904144	0.005763398461372256	0.005700553211512286	0.004633541276128656
EN_122	27	0.007556346762877512	0.005815396146068321	0.9959829709141133	0.007122967961560659	0.003818622917471623	0.012792433496180892	0.03440093747542582	0.004424762064054139	0.002611990808744617	0.0015151564514634178
EN_122	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_122	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	5	0.011957113968790224	0.0021201143932483694	0.14338821152659484	0.010293715361822423	0.004371185497656329	0.006672288578596782	0.006668332017076912	0.004747493755705966	0.9918414342363633	0.00223782524139222
EN_123	7	0.5687910971085711	0.0015888818345936638	0.008819170553965475	0.003583849771297396	0.0033421057228441775	0.004256093038758704	0.003675076543752754	0.0007975616809663555	0.5088035038508532	0.001000638294402622
EN_123	8	0.031375695494952525	0.0023135650155704786	0.03686146734474995	0.01522504807299255	0.00408559191251728	0.008579489594532995	0.029539705244947666	0.005382266112521045	0.9904582559408227	0.0023137554443451174
EN_123	9	0.0021305348028490705	0.006050209061100866	0.9820203443706845	0.019945593979281376	0.0031410914832069223	0.0012061075663781931	0.00577168163419598	0.012049908835884528	0.4562559989165009	0.005060251783837362
EN_123	11	0.005908547805073618	0.0022551809506240806	0.44124698742332397	0.010661368621986505	0.0035884750213033083	0.002762127389629111	0.029588727067841415	0.003627425814279345	0.9780189587952441	0.003320716733234792
EN_123	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_123	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	3	0.4527857180314752	0.0018374895981803736	0.14992126352680063	0.2687238292930827	0.0013380405385164651	0.001212573358616277	0.0037379763362221648	0.04034044423119758	0.00043159645552412414	0.0031869019573492374
EN_126	5	0.002493725258685129	0.0031927825926795403	0.18380140767464812	0.34010218292835515	0.005007696152211369	0.026133895439943638	0.22978283071390945	0.021596681969464585	0.0014708430025764205	0.02005108307818709
EN_126	7	0.006553034883873559	0.11592257702951297	0.00342504743946761	0.004730087075033538	0.0016398934458056202	0.6669014443811785	0.002795798879259014	0.602050366067533	0.0044086048486614805	0.00552355182798123
EN_126	18	0.995226599204632	0.003500087840393744	0.002428317038243625	0.0029526878443871672	0.0035132484079510896	0.002313536878290052	0.0038701249010110604	0.0043725812161694985	0.0029260907930922534	0.003265980540305872
EN_126	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_126	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	5	0.00864498455927858	0.0022246436827363146	0.6368121439250445	0.45802840216286284	0.008058447143149707	0.005371823464109059	0.016021479697662388	0.003207010067451964	0.0020362102886476493	0.0029847114442613037
EN_131	7	0.9406130397675899	0.0011914499776032106	0.015551014723744655	0.06742468493391301	0.003035708588864313	0.0033870654609395884	0.007881181525747403	0.013008509297315778	0.000399862595578738	0.003315001004964865
EN_131	8	0.035145935056709515	0.00128385874905277	0.545989006641364	0.058528409596228334	0.0007579815801394883	0.16819614540595174	0.004653725136061952	0.00752785637521839	0.00016880439052944528	0.004011615651759927
EN_131	13	0.004876514489613066	0.0010967492960768247	0.011310669973089838	0.06100589658511774	0.011165027732344724	0.0905147186345889	0.6095585812807444	0.030472015569193777	0.0007365535165442282	0.001953784163346462
EN_131	17	0.9266838779942677	0.001529558552604506	0.025758374117411508	0.014143238294652322	0.006326583685042609	0.09281942573443895	0.12105911415614112	0.0016325847712542751	0.001248488189523011	0.0006506388929757409
EN_131	20	0.015410993939662757	0.0021165200939894644	0.9784429263560673	0.025339864264765363	0.002622133657246443	0.002806240493067347	0.0077364894988432385	0.0010652820780312885	0.001884506174722742	0.002306018731035575
EN_131	21	0.016034880381245255	0.0017590979696369676	0.0073110556466426295	0.39221900058086484	0.011632529653361355	0.008624542903049719	0.07358857656675173	0.008741832725295936	0.0005266134549040632	0.0243305833661477
EN_131	24	0.0918890387772452	0.004824400938250624	0.005204376749350735	0.13801808550039096	0.20391220308264077	0.003285482714072727	0.0015125278682252457	0.07116741322442385	0.0006277442422782933	0.18557280194631007
EN_131	26	0.9857843649209065	0.0024356597505551837	0.0027224276594509265	0.011259980722115558	0.011327226103588701	0.002482427885354821	0.006601495601458175	0.00918067691238188	0.014304063573595501	0.0020344029319649937
EN_131	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_131	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_151	1	0.0059072183402483335	0.027919363667068636	0.9282480245760318	0.0048829400170675025	0.0008840938483257318	0.006323042976455311	0.0006409433717329265	0.04710581390172646	0.0008455866776322115	0.02361795186163013
EN_151	2	0.0020746677626422606	0.0075712202976149015	0.9770114547737172	0.002438468278144796	0.0015793469193769376	0.005410311289697282	0.000883410073963425	0.011315227842824568	0.0021952830711884316	0.009348556296223547
EN_151	3	0.018580301939900304	0.044775374615058594	0.6502369726683144	0.0020378060171575636	0.002201954014765825	0.00659393055612413	0.0004692370159797164	0.035416216135338706	0.0008994558164886956	0.005920223671943912
EN_151	4	0.07637752703076538	0.005002845624022778	0.14564490997996327	0.02363393064346257	0.0012833357364711367	0.15137746170546698	0.0017546337151018835	0.40801622946955374	0.0005599953968158434	0.01996931814367755
EN_151	5	0.0021154881406777776	0.0034587073322802026	0.9926692487040769	0.0032384667305130296	0.0025640909013887364	0.005613610289716793	0.0027772134715289784	0.0030833729336757795	0.006535791722936768	0.005072973117897376
EN_151	7	0.0017596416144215288	0.005102206188595576	0.9919592101643053	0.0028112876451062583	0.00406844932689395	0.005374920017158574	0.0021472158480086725	0.015289919823781533	0.0038979826035020226	0.005720552266410655
EN_151	8	0.0022931045130686763	0.004407085588931017	0.9910451960192127	0.0030469860190774	0.002874670878884201	0.005214184713379316	0.00331632747808902	0.0041190588239258695	0.004426044633304902	0.003886439000241733
EN_151	9	0.049603468541343454	0.027818721212793766	0.42954777625452334	0.00927197058554506	0.0011872029463380308	0.017219186684505637	0.0005779705234927606	0.8413060608749546	0.0015174473748844894	0.0031338506280762513
EN_151	10	0.002488850421185351	0.005219889118406886	0.9872758081290146	0.002427969960457294	0.0017828762817384603	0.00572775555713075	0.0012760526707314404	0.011465451335622929	0.0022114926835744906	0.004726497387331364
EN_151	11	0.002284745463091552	0.004567634343310948	0.9801674936996	0.0019923984544623218	0.0019534359594919086	0.0053231672961782045	0.0011895744176648162	0.013716454986251963	0.005146773653968033	0.005767218552594165
EN_151	12	0.0012986170390469668	0.005692391893245544	0.9832078091343979	0.002888127669689972	0.0017923808035132612	0.006013262888923637	0.0011697472317082824	0.02586183296814028	0.0032990991880070776	0.008245732867383667
EN_151	14	0.02572076085148178	0.07117551976648273	0.15857628049572994	0.021292983498793702	0.004651703015446376	0.03187592193291443	0.001369408431020033	0.45310242544665985	0.0020663123946730753	0.009575524278703867
EN_151	15	0.002275689568394202	0.0068491652826995755	0.009735499567390438	0.007376287293772031	0.006665432581183716	0.2639465925549873	0.001608373377237708	0.62552508718872	0.0052074817662338905	0.28860912020101237
EN_151	17	0.5052035963529379	0.014880436362229058	0.008359616330053768	0.007582557693414947	0.0037434306162973325	0.017379238503306187	0.0015333225269415483	0.5806048432878467	0.00047274218381855804	0.003704145086775501
EN_151	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_151	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_151	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_151	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_151	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_151	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_151	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_160	1	0.031379889980072205	0.0036169806721967008	0.002469262092407375	0.004892408339678142	0.0035979345773120026	0.04462091971675188	0.0031998422942195706	0.003142684179241886	0.9642237213106044	0.0017729443083180278
EN_160	2	0.009167623572580578	0.23137846166796128	0.00684154006300195	0.0059403257274222845	0.08404192051502168	0.7017999845047859	0.004340644187063266	0.005237866720877216	0.0041804646315920305	0.0042096985876922165
EN_160	4	0.00758433657351158	0.0036459633914808815	0.008803763895752931	0.005751855459576878	0.002359154763543714	0.0031538709605730166	0.003309272871778245	0.002782107206193085	0.9817697296228901	0.004507108172190202
EN_160	5	0.5056473879412522	0.0014112066388206168	0.02421642214266078	0.003928423583607259	0.0011497594538040898	0.0012850938109704815	0.0012274057115858289	0.0061088590705604415	0.754971205523293	0.001611418725367354
EN_160	6	0.019982721865308542	0.002759431594070845	0.004591049625967033	0.008380510597880404	0.005617621025799711	0.014194163573866849	0.009521816124679042	0.0034875859355776354	0.9939268821371513	0.0025814579353859667
EN_160	7	0.6288443801772692	0.040208851457552465	0.0053095798944593165	0.0059508616217126475	0.012398429638363753	0.4063475131942876	0.0029389955915138832	0.0018994356750471353	0.003646934345572552	0.00416187896549048
EN_160	8	0.8178878563467046	0.007413071991325781	0.077113489445542	0.0104687607220841	0.010447518600847775	0.003474732619006557	0.004207621589892525	0.0005669955198378153	0.45064813268735465	0.0007869086618798433
EN_160	10	0.8816415963742257	0.013293338415083457	0.0010723912855438676	0.00699209604162112	0.01281485333374524	0.02368848910735159	0.00320020657908692	0.000687278351959035	0.14217939023912438	0.002034354862639353
EN_160	11	0.002693258603479806	0.5102421247688912	0.03927964345450792	0.08584968417400073	0.022774827211931074	0.4322259111864367	0.010832636984759966	0.0004998277856039301	0.005579547912911555	0.018732702980374705
EN_160	13	0.1884157945850103	0.17818128161650296	0.006933003533729217	0.023285260762045082	0.02818814077564691	0.09882208552531638	0.006987444930119328	0.00045511601473399407	0.03319363555006369	0.0034904154068540797
EN_160	15	0.36265154460213384	0.33264472775730075	0.005098177436080008	0.003951837927477594	0.017482957969634495	0.03304791038327989	0.003656802538336048	0.0016270825049310737	0.3516368790824888	0.0013351092752194077
EN_160	16	0.006865452204802895	0.004436431863152186	0.002981870851302416	0.0038323505867491913	0.002482563642213736	0.008476652617655475	0.004627875972568152	0.004432301736657204	0.9786726571782931	0.0029466280467389722
EN_160	17	0.25101887233128595	0.607061269074053	0.08691095239687167	0.010853217049366646	0.00663749352253948	0.06773995345281157	0.006811392149783864	0.0009088771353805733	0.011386727870607679	0.004166855235672882
EN_160	18	0.009546747062920781	0.07258448609545083	0.013553449985410127	0.019957678013192107	0.0025337968611876074	0.2434267658125286	0.07857510960303583	0.005434346759330358	0.0006950235284580903	0.004254211153272622
EN_160	19	0.1611444411851438	0.7286712141192757	0.003207635757544928	0.00446115891980641	0.0371089591338971	0.039941059017902465	0.00925476353805069	0.0012212932723036204	0.023471554711169056	0.0009202066154346001
EN_160	20	0.844779310473959	0.0049973273037912935	0.49327975494923304	0.006917733049923828	0.003775075219402784	0.001521019996731577	0.001198011563860748	0.004022118091105379	0.0736428957174439	0.004459338385985605
EN_160	23	0.005669437883404105	0.0077534975386983635	0.003235205827911404	0.010566152067572403	0.006872735282955194	0.01721762297158145	0.00872553272408471	0.004926251426836666	0.9951341479847354	0.005203261325779702
EN_160	24	0.012775163472536386	0.21314297895318102	0.023590226089078004	0.06065465672515482	0.07513158531429805	0.6285877818816068	0.0041765901191660095	0.0011328322009454615	0.6540942600912014	0.003386301724465537
EN_160	25	0.3121060796522874	0.019140530643662598	0.20301498699053794	0.015578705898960083	0.023082583579912982	0.009970937997162444	0.012193479607978097	0.0005915340325019087	0.7734372153536452	0.0008019616294716174
EN_160	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_160	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_160	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_160	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_160	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_160	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_160	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	3	0.9599374670577143	0.0023083243118843092	0.08130913540765232	0.15630705505531245	0.0025704195678790953	0.009563126375506563	0.006901304266736929	0.042473831033014664	0.0011610356971010847	0.004108365336711966
EN_162	5	0.008264487695976644	0.009790356966154512	0.008879577158477384	0.987819533352775	0.03270765529704462	0.005686124106151683	0.005179884984004822	0.012916560373340087	0.008369764841915388	0.010598781088522313
EN_162	8	0.005054793573565611	0.008844752609583083	0.016071247346385136	0.20123584508925044	0.006101046192955699	0.00156864160164431	0.002955445987502648	0.005478465274334743	0.004260742261579548	0.9157357526410609
EN_162	10	0.0014774911915658771	0.00809638571915871	0.9339306785960257	0.07164123043170446	0.0024021732835270405	0.0019734257583404456	0.001271970335195763	0.027033481499027123	0.001232509250102161	0.04353641150525478
EN_162	12	0.838662806477147	0.008690971832936907	0.008592371014528508	0.008516638462535945	0.00213309050139321	0.0025116982000295243	0.005031526310345726	0.005444091073284879	0.0015315650582323297	0.6041542852032157
EN_162	15	0.0024002830488815694	0.004344827423489746	0.9755867156904167	0.002546734022761387	0.0011573488974941574	0.007580726636024526	0.0008049827698639167	0.11990695250778985	0.0009680689673441508	0.010886059331715022
EN_162	16	0.0026458990356790263	0.005152335025102407	0.11590446374234295	0.007766333049011894	0.00587574632095954	0.007332139627862304	0.00982237658143381	0.9885291909959423	0.00147125194498373	0.004435024074825926
EN_162	17	0.002160557080266978	0.003379256650387604	0.015792719032072973	0.014986342577792548	0.005475563482437352	0.007662422045325326	0.003288682014193829	0.9955282396252484	0.005349449197374215	0.017453220144956448
EN_162	23	0.0046904900131658055	0.4737969066555139	0.09891153047469735	0.005967931750621873	0.10953662832255782	0.0033657717952126865	0.3172644016386482	0.002547815662565625	0.004212626461717263	0.004005129347710047
EN_162	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_162	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	1	0.01605271015172141	0.0035555951999732857	0.14507541290847095	0.6903059752761831	0.002035185238187353	0.006444691924442019	0.00154533657121021	0.10139432367813907	0.00038879958503890404	0.07717788997227794
EN_167	2	0.003145224787770334	0.0026881673956441923	0.0025633166910417646	0.09788838762287093	0.0074025632166729635	0.003701087976778183	0.005009855579528409	0.08601083998745115	0.005913863968073743	0.8140568053915143
EN_167	4	0.0015950752524871966	0.01897949851843329	0.6261552686055979	0.6423816503754829	0.004687407584123188	0.014867301560890013	0.013140336711590237	0.0015622071430314158	0.0014709537112132097	0.018292744879528325
EN_167	7	0.001268436214576584	0.005401814554562502	0.00954733602577884	0.0015075548863576988	0.003000240011213968	0.002300834196511841	0.011002061102721885	0.802306275121939	0.0037878419727090475	0.2191739493680516
EN_167	16	0.0259400291164939	0.005614500639608603	0.9923117859488614	0.004257406604689713	0.0025481751174929626	0.0070337624876335245	0.008798741426393492	0.0010455376771331848	0.0017474735150247822	0.001827621788167952
EN_167	17	0.004498690061539217	0.0389287003186978	0.3053503789704583	0.018610654915678135	0.011254092258541773	0.02315285334074354	0.16175735937399588	0.0022233801573609473	0.009032049190768504	0.19284622339044397
EN_167	18	0.001269598711905395	0.0024030550725557304	0.023949093202622864	0.0058173075405855285	0.009240178496690291	0.01819433357561894	0.0042878555196198456	0.09737258108050766	0.014102903944585651	0.63305652316229
EN_167	22	0.0019123945089507407	0.002539517290092485	0.01066532273337552	0.005918086939746394	0.0030812796482708902	0.01072702802029565	0.0089810829139505	0.9859486927863094	0.004421219522608323	0.003306996105065376
EN_167	23	0.004235544791223595	0.003635015701913791	0.0032151411636122543	0.24556788319265596	0.011926528803873416	0.005989192169913692	0.005110110195377117	0.012398988994569399	0.009064292702382203	0.8771832615170467
EN_167	24	0.014903290136958137	0.9387704766685865	0.01471735965323532	0.0554407881818956	0.053523618051880245	0.009372038470403219	0.0022305517120509368	0.012253898786874488	0.0026577169223753233	0.014103380623057228
EN_167	27	0.012092268167341859	0.004969256737303373	0.001644789930258857	0.9298228907133386	0.15096706642154892	0.010227148664421471	0.0037529202667114015	0.011825817979554227	0.0059804726307381	0.13783987611030118
EN_167	28	0.001789219445816286	0.016561379014125542	0.581682700226203	0.00250898086107426	0.023957935454769316	0.0071495069793718925	0.4988612866579038	0.02097799805842631	0.002950579886213173	0.0031348736960429657
EN_167	29	0.01698480409649202	0.0025929915322999183	0.006491205617096421	0.0034731142534302193	0.0036816551973723765	0.00928734149486243	0.011189173052697008	0.7786130228887601	0.0004825083277133161	0.17723411056660723
EN_167	32	0.007031385727781046	0.006023019256504427	0.007412490192421309	0.9440443006983985	0.024062156112710235	0.007573550543816345	0.007746785845315616	0.002040082264466749	0.00786942247165243	0.06285188739571547
EN_167	33	0.0028234354542117104	0.013934834312945812	0.012322065676792322	0.16226504793596094	0.25815985351148374	0.024905945352442813	0.12192815397816997	0.1594224231948313	0.0008074249721005992	0.019679840006697116
EN_167	35	0.00410757612632349	0.004845347918102445	0.0021719308478167915	0.00240192842720265	0.005462975247764037	0.003107046179746102	0.002884505133578239	0.537141854380391	0.005396269362198131	0.7210178725088471
EN_167	37	0.005206691727524704	0.34652741597452147	0.003974250454934724	0.004034673154585979	0.007557095967126162	0.005110066208432126	0.0035911423089256844	0.06538310196295706	0.0016611990933049594	0.3007082082065577
EN_167	39	0.002625009589979444	0.005528825667293664	0.0023047205499985477	0.004373724642579211	0.004891602779391612	0.0034722551484323134	0.002893331010929762	0.9573061539638128	0.013576848452130275	0.07763831416137713
EN_167	40	0.013069912048992374	0.005296164043016853	0.004405558372630003	0.976389038095042	0.03561140583683603	0.009579632830850655	0.00388529390524173	0.004274055260129776	0.02239097015431745	0.03429952621460948
EN_167	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_167	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
