Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
HE_087	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_098	1	0.9124331474304199	0.0334888100624084	0.003181753330864	0.00488814990967505	0.00260498042916875	0.00871456367895005	0.22815198451280588	0.01111198845319445	0.0007368974620476	0.0065512980218045
HE_098	2	0.2292296066880226	0.01887167617678635	0.0031202450627460503	0.0128647525561973	0.00093717695563095	0.0148244886659085	0.43923643976449966	0.08198470063507556	0.00016160020459204998	0.07086515054106704
HE_098	3	0.03593460470438	0.05471233092248435	0.0021982997423036998	0.0115494636120274	0.0015770694590173	0.0052721149695571	0.3268794789910316	0.32423471659421915	0.00084501534001895	0.17516807094216344
HE_098	4	0.0209199979435652	0.0295612337067723	0.005259464145638	0.012530427891761	0.00217400910332795	0.00536287078284655	0.9000738561153412	0.0403177957050502	0.00391935673542315	0.042572115547954995
HE_098	6	0.02999236620962615	0.5169243961572647	0.00501488475129	0.0043571768328547	0.00375415082089595	0.0388753386214375	0.4445229023694992	0.01854012894909825	0.00092821073485535	0.02638346329331395
HE_098	8	0.7127366960048676	0.0299790417775511	0.0037562614306806998	0.02073830505833025	0.00130866642575705	0.01466514455387365	0.2045280039310455	0.09363178163766855	0.00028809104696845005	0.017508102580904898
HE_098	9	0.053261072374880244	0.9284385740756989	0.0090105272829532	0.00506444857455785	0.00157940632198	0.0154331175144761	0.00866897578816855	0.0861403886228799	0.00101304854615585	0.1315499544143676
HE_098	10	0.012386116432025949	0.8927695453166962	0.0069287619553506	0.00427904934622345	0.002198256435804	0.012498023686930449	0.0179529516026377	0.21684789285063738	0.0018377171945758	0.02337213885039085
HE_098	11	0.05747176520526405	0.2953255660831928	0.0021829829202033	0.0045000010868533995	0.00181644293479615	0.01930822758004065	0.07083453796803946	0.2486452683806419	0.0006026471382938	0.0625228234566748
HE_098	12	0.024651177693158298	0.9492025077342987	0.25836276262998575	0.00630866689607495	0.00205836171517145	0.0028793517267331004	0.0091938241384923	0.02218413027003405	0.00221076636807985	0.011790231103077451
HE_098	13	0.010993231786414901	0.039088170975446646	0.0042439207900315	0.0152148065390065	0.00175344067974945	0.008837174624204601	0.013561457861214848	0.3829836845397949	0.0020597454858943	0.8353281617164612
HE_098	14	0.01855019875802095	0.04557979293167585	0.0023409508867189	0.02378616714850065	0.00194830086547875	0.02657512016594405	0.2214255854487419	0.08357906714081759	0.0005287624226184	0.6656428873538971
HE_098	17	0.05066923028789455	0.0148380906321108	0.0047020723577588	0.010740009252913251	0.0011752463760785	0.0123726186575368	0.8068783283233643	0.24169848859310145	0.00076747167622665	0.01742745679803185
HE_098	18	0.9905996918678284	0.00972583866678175	0.00420274306088685	0.0078213347587734	0.0031890877289697	0.0047522390959784	0.0065867917146533	0.00500802713213485	0.0021737975766882	0.0038984182756394
HE_098	19	0.01630377862602465	0.0088406153954565	0.00232161913299925	0.46347658336162567	0.0030975504778325	0.0197091721929609	0.21159150078892705	0.0761995264329016	0.00067191824200555	0.0507497005164623
HE_098	23	0.0308891180902719	0.0045877777738496505	0.0058766462607309	0.0190741391852498	0.00296082638669755	0.6415352821350098	0.1105033494532108	0.0444347001612186	0.0009220992797054001	0.00156408548355095
HE_098	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_098	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_098	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_098	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_098	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_098	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_098	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_098	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	1	0.01336263644043355	0.7678362429141998	0.00310425437055525	0.00555621710373085	0.0119312200695276	0.1455997116863727	0.04151594266295425	0.30057419650256634	0.00100222573382775	0.0047197438543662
HE_099	4	0.833397388458252	0.024362114956602402	0.01595980254933235	0.02023848309181625	0.0067817882518284005	0.04085203842259935	0.05461931135505435	0.00530879048164925	0.0005581868317676	0.0029967171140015004
HE_099	6	0.0357083352282643	0.15669622085988516	0.00521276798099275	0.0043114235159009496	0.03247155342251055	0.7832285761833191	0.06447557173669335	0.024664188269525697	0.00217704806709655	0.003071037819609
HE_099	7	0.0348456213250756	0.0215484201908111	0.00321843265555795	0.0033710220013744496	0.0015275790356099	0.018081837100908098	0.15191134810447687	0.7081402838230133	0.00049860724539025	0.06915498524904244
HE_099	8	0.01810762495733795	0.16378257051110265	0.0025363139575347	0.00265573174692685	0.00510309170931575	0.02062407229095695	0.5210983008146286	0.41466043144464493	0.0007278315315488	0.0626159999519586
HE_099	9	0.9941159188747406	0.0070531577803194	0.0077006793580949	0.0047921219374984	0.00300370459444815	0.00308941444382065	0.00439620600081975	0.00264786777552215	0.0031093012075871	0.004223400610499
HE_099	10	0.9932873547077179	0.00761768105439835	0.00669810455292455	0.0038041914813220002	0.00325823028106235	0.002866237249691	0.005011020693928	0.0030208719545043498	0.0031332890503108	0.00307599408552045
HE_099	14	0.9762901663780212	0.0024432541104033	0.2156739793717861	0.00409432005835695	0.00403975241351865	0.0025201142998412	0.00358562008477745	0.0033154896227642503	0.00331021111924195	0.0031001718016341
HE_099	15	0.9919240474700928	0.00441517576109615	0.020181749016046448	0.00423417240381235	0.0035285647027193997	0.00414026924408965	0.0052321625407785	0.0028405722114257	0.0026917747454717	0.0029853242449461997
HE_099	16	0.9957080781459808	0.00861371308565135	0.005487680202349949	0.004481274751015	0.0023152811918407	0.00323915097396815	0.0042500267736613005	0.007099500740878201	0.0014240348828025002	0.00592141947709015
HE_099	22	0.9924531579017638	0.0033790533198043	0.00794852711260315	0.00530118308961385	0.00197297986596815	0.0031514230649918	0.0040502602932974505	0.00462966755731025	0.00280838564503935	0.0063301488989963494
HE_099	26	0.9933094084262848	0.006617369712330351	0.00611142371781165	0.0063872365280985	0.002874839992728	0.0041824552463367	0.0036727434489875503	0.0056583313271403	0.00220775167690585	0.00657422537915405
HE_099	27	0.9935168623924255	0.0058740596286952	0.00823701405897735	0.0095606143586337	0.0031133355805649503	0.00452934030909085	0.0028523885994218	0.0021223876974545	0.0027417952078394	0.00726922834292045
HE_099	28	0.9524199664592743	0.0089199233334511	0.0045093285152688	0.0196687094867229	0.0013304878957569	0.0036700584460049503	0.0076012692879885	0.0363579401746392	0.00047796670696694996	0.0949828140437603
HE_099	29	0.9952171742916107	0.00795766781084235	0.00545047828927635	0.0048710819100961	0.0027569225057959	0.0031718484824523	0.0043955522123724	0.0026721266913227503	0.00270047748927025	0.00661258865147825
HE_099	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_099	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_105	1	0.4947097823023796	0.0058483551256358	0.00293448008596895	0.0058857849799095995	0.00195107865147285	0.5687228143215179	0.08618722576647991	0.0954939925577491	0.00040254814666695004	0.0051320875063538
HE_105	2	0.9328279197216034	0.005173071986064251	0.005879165022633951	0.0043131243437528	0.0018710747826844	0.02108115947339675	0.0539004154270514	0.04206003993749615	0.00070219908957365	0.0046838467242196
HE_105	4	0.9929133653640747	0.0032446675468235497	0.00555350095964965	0.00939409062266345	0.0027507521444931	0.00357080029789355	0.00563619856256985	0.0066748975077643505	0.0017938612727448	0.008760250872001
HE_105	5	0.9901760816574096	0.00447151227854185	0.0054930576588958	0.0034491412807255498	0.0024852040223777	0.00536134443245825	0.0056128744035959	0.00375850073760375	0.0020853770547546	0.0032335050636902
HE_105	7	0.9867067933082581	0.0027991525712422497	0.04450423736125225	0.0047829940449446	0.0017385561950504498	0.0049365601153112506	0.0074708028696477	0.004515848995652	0.0008941452833823	0.00371180381625885
HE_105	9	0.01638659508898845	0.13350613415241236	0.0045261253835633	0.0046303806593641	0.0017531207122374	0.013837623875588151	0.7465217113494873	0.08751884475350374	0.00168275446048935	0.04528005234897135
HE_105	10	0.06858538091182706	0.00285718357190485	0.00230397097766395	0.00206222568522205	0.0011398622882552	0.2705029845237732	0.006823570234700999	0.6385575234889984	0.0048709191032685	0.0024332857574335502
HE_105	11	0.9929431974887848	0.0163526134565472	0.0122070731595158	0.00504081230610605	0.0021231385180726	0.111397897824645	0.00586591730825595	0.0075783024076372	0.0020857949566561	0.0040239023510366
HE_105	12	0.013635215582326	0.00189037405652925	0.00552083086222405	0.0026473604375496	0.0010688767652027	0.49391603469848633	0.011941295349970401	0.5578157007694244	0.0014574201777577001	0.0041935852495953
HE_105	13	0.0120014189742505	0.00349631765857335	0.00570195470936595	0.0027894669328816	0.0008183798054233	0.7860778570175171	0.011303207837045151	0.3149696011096239	0.0018991078250109499	0.0092792762443423
HE_105	14	0.9780533611774445	0.0018959487206301998	0.0115694741252809	0.0050103715620934495	0.00178351491922505	0.03039773687487465	0.011492599267512501	0.0103080666158348	0.0023533658822998	0.00356191035825755
HE_105	15	0.9939237236976624	0.00617017946206025	0.005664864322170549	0.0072312846314161495	0.003110243123956	0.0051876412471756	0.00460850994568315	0.00432947679655625	0.0012363745190668001	0.015260002575814651
HE_105	16	0.06925771478563544	0.02942698635160915	0.008088850416243	0.00363000255310905	0.00863699149340385	0.8475610911846161	0.061772970482706954	0.00388646806823085	0.00904831686057145	0.00606452138163145
HE_105	17	0.0018017148831859001	0.0032090231543406003	0.0054479313548654006	0.0113138649612665	0.0169792233500629	0.8669199347496033	0.1603016313165426	0.031396679347380954	0.01854481501504775	0.008350196760147751
HE_105	18	0.0023073709453455497	0.0020600998832378	0.0022679365938529	0.06737976334989065	0.0386826395988464	0.788581907749176	0.04076669365167615	0.0649239523336291	0.00993662525434045	0.02102050231769675
HE_105	19	0.0102520247455686	0.0065629068994894	0.9923726618289948	0.00364724011160425	0.0026631245855241502	0.007605481427162851	0.0036098530981688998	0.0046002608723938005	0.0034054373390972	0.0042209135135635005
HE_105	20	0.0856895484030246	0.0020184088498353	0.9726886451244354	0.010975670767948	0.0017388663836754	0.00932303955778475	0.0021931935334578	0.0022092852159403	0.0018162749474868	0.00481423991732295
HE_105	21	0.0360628748312592	0.00402700086124235	0.9857452213764191	0.0033672244753688	0.0029055578634142503	0.0031357465777546003	0.00258980621583755	0.003496381570585	0.0025243825512006003	0.0043800353305414
HE_105	22	0.9912924468517303	0.0038882616208866004	0.0070338258519768	0.00575019908137615	0.0035377101157790997	0.0023185156751424	0.00339846021961415	0.0048174824332818	0.0108903446234762	0.007496225880458901
HE_105	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_105	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_105	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_105	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_105	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_122	1	0.0237624375149607	0.0020684545161202	0.00316265528090295	0.0033936643158085	0.00161963154096155	0.0074334617238491505	0.00974742800462985	0.5221782028675079	0.0027097306447103004	0.5502709746360779
HE_122	2	0.01206392538733775	0.0064232586883008	0.0032858934719115	0.0032730331877246	0.00109235243871805	0.008732029469683699	0.010784719837829401	0.6893119812011719	0.0013629752211272	0.36890852451324463
HE_122	3	0.02351201977580785	0.0104048075154423	0.00719475140795105	0.0134257563622668	0.0025756779359653002	0.01556048681959505	0.9433092474937439	0.05539889587089415	0.0019005867070518	0.019673005444929
HE_122	4	0.008850020822137549	0.00245321157854045	0.007359432755038101	0.0037734989309683	0.00373195554129775	0.0045592497917823	0.0029715389246120502	0.9308542907238007	0.00729583855718365	0.0920439381152391
HE_122	5	0.0110381419071927	0.0030171484686433497	0.023812384111806698	0.00370550464140245	0.0015187945682555	0.029902909882366602	0.01605536346323785	0.9105384647846222	0.00135617010528215	0.0668944324133917
HE_122	6	0.05271206423640245	0.0047699382994323	0.0024094313266687	0.00273023493355135	0.0023406513500958	0.007011242443695599	0.05904650129377835	0.8257113695144653	0.0013630592729896	0.06850567460060115
HE_122	8	0.00999327702447765	0.0080577635671943	0.00249910249840465	0.0033740618964656997	0.0016839256859384	0.0082246227539144	0.025172446854412552	0.7912161946296692	0.00244925078004595	0.3307950496673584
HE_122	9	0.008942576358094749	0.00228872930165375	0.058876885101199095	0.01119663519784805	0.00063865554693615	0.04038240574300285	0.01824043923988935	0.9421721994876862	0.00085225229850035	0.08511966746300455
HE_122	10	0.00454964186064895	0.0030409165192394998	0.00397146941395475	0.0056937617482617	0.00121623073937365	0.01319046143908045	0.00954499328508965	0.8437491357326508	0.0033810614841058503	0.3193041607737541
HE_122	11	0.01194334460888055	0.0034400084987282	0.48183493316173553	0.0023001206573098	0.0012866188772022	0.0044829082617070005	0.00083874966367145	0.6590648293495178	0.00492982147261495	0.04280359949916595
HE_122	13	0.0252413344569504	0.0096342372708022	0.0027761110686696498	0.0032737574074416503	0.0014156309771351	0.00669035583268845	0.00720573740545655	0.8234120309352875	0.00232208846136925	0.27720004320144653
HE_122	14	0.31514247320592403	0.0075182069558649995	0.0026082385447807	0.00191964590339915	0.00070881581632415	0.005052903376054	0.01980706118047235	0.5003244280815125	0.0011918332020286	0.06184347532689565
HE_122	15	0.1977525874972343	0.0022746427566743502	0.0038647140027022998	0.00209939852356905	0.00074358150595795	0.00815662532113485	0.0085779589135199	0.6515783965587616	0.00127128700842145	0.0526092648506164
HE_122	16	0.0094936684472486	0.0012506842031143	0.015808843541890348	0.0044359141029416994	0.0020720812026411	0.00681337178684765	0.0034739814000203503	0.923831582069397	0.0076522629242389995	0.07783940248191354
HE_122	17	0.01072052645031355	0.00270749110495665	0.0072661936283111	0.0082403607666492	0.0011983920121565	0.0093588621821254	0.0058089977828785	0.9154232740402222	0.0036173990229144	0.1275745406746864
HE_122	18	0.01029658736661075	0.0044643710134550495	0.9905149042606354	0.0041898296913132	0.0017741573392413	0.00574823399074375	0.0045391942840069	0.00670897215604775	0.0045611567329615	0.0036505063762888
HE_122	22	0.9430592954158783	0.0043237886857241	0.009023713879287201	0.0038804523646831	0.0009981846960727	0.00235681282356375	0.0078347467351704	0.06288373074494301	0.0009060602460522	0.01943468372337515
HE_122	25	0.00366279832087455	0.00182597397360945	0.07849005889147515	0.0045259014004841	0.0009810408810153	0.02282606856897465	0.00887872674502425	0.9446000456809998	0.0014806888648308501	0.053812738507986055
HE_122	26	0.0087300162413157	0.00121281924657515	0.01234587840735905	0.00858103204518555	0.00046897014544804996	0.07639296725392335	0.2955844830721617	0.4403919652104378	0.00076679512858385	0.05063573643565175
HE_122	27	0.00345848876168015	0.0023974956129677	0.00518501154147085	0.0088988814968615	0.0012552657572086	0.01797480229288335	0.055845173075795104	0.35503844916820526	0.0018876224639824998	0.5920219421386719
HE_122	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_122	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_122	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_122	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_122	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_122	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_122	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	9	0.047421843511983704	0.00305335345910855	0.42278224974870676	0.46914808452129364	0.00222897634375835	0.0033773653558455	0.0906958915293216	0.031964915338903596	0.000830182689242	0.00677231443114575
HE_124	11	0.0117072850116528	0.0017086282605305002	0.9675556421279907	0.0155898351222276	0.0019499291083775	0.003488753340207	0.0043788641924038	0.0155772413127124	0.0039212022093124	0.0053064839448779
HE_124	13	0.00822857534512875	0.00191915692994365	0.9276368618011475	0.17215978913009164	0.00154274067608635	0.0041798299644142	0.0113298738142475	0.0190886238124221	0.0019224462448618998	0.0064472049707546
HE_124	14	0.9872873723506927	0.0025690827751531998	0.3190921498462558	0.0065603787079453	0.0012060721055604	0.0047669546329416005	0.00936690799426285	0.00721201067790385	0.0038430502172559	0.0040964424842968
HE_124	16	0.4954913705587387	0.00033219777105835	0.05593689810484645	0.014530639629811	0.0010315205727238	0.0049445724580436	0.0122762855608016	0.5292577147483826	0.0007460165652446	0.0040944851934909005
HE_124	17	0.007230513496324399	0.00463943684007965	0.9888886213302612	0.0045258392347022	0.0026668664067983	0.0039315307512879	0.0036558409919962	0.0046285460703073995	0.00566979672294105	0.0051252954872325
HE_124	18	0.474608950316906	0.00032766482763685	0.052622970193624455	0.02901376411318775	0.0005212361284065499	0.014559512026607949	0.01929304841905825	0.14304598793387405	0.0004395734140416	0.014122796244919252
HE_124	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_124	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	4	0.9394764006137848	0.0023445710539817	0.00270804110914465	0.01487329101655625	0.0020897891372442	0.00669048959389325	0.0560681647621095	0.01450775784905995	0.0015226551331579	0.0107736692298203
HE_131	13	0.0031701722182333	0.00259405700489875	0.0031855545239522502	0.10810823645442719	0.008145221974700599	0.0104846230242401	0.6057865172624588	0.09980439767241475	0.00224521476775405	0.0445789815858006
HE_131	15	0.7958388030529022	0.00400543684372675	0.00275710888672615	0.02603439148515455	0.00287884427234525	0.0013417195877990999	0.17618753015995026	0.00795503769768395	0.0025069004623219	0.032998788636177695
HE_131	17	0.9655374586582184	0.0039912608917802	0.0081269618822261	0.01221924368292085	0.00340920663438735	0.0100461130496114	0.007880203193053551	0.009360477793961701	0.0015358985983766	0.004610216477885801
HE_131	22	0.02839143760502335	0.19000703841447825	0.029317720327526248	0.0987221058458089	0.00395944551564745	0.0019830185337923	0.3757773637771606	0.00556003543897525	0.00085276641766535	0.09641131013631815
HE_131	23	0.00676286127418275	0.16326351836323735	0.01010511163622135	0.1240927912294864	0.01007563504390415	0.0016396314022131	0.7146583497524261	0.00975210685282945	0.0011317985481582	0.0538542754948139
HE_131	30	0.02945655211806295	0.004772564745508049	0.0029796253656967997	0.011627745116129448	0.0044573848135769	0.0590502750128507	0.7948307693004608	0.07051625289022916	0.0012852494255639001	0.0036181802861392
HE_131	31	0.6364901065826416	0.0042587220668792	0.00330719846533605	0.020327678415924248	0.0029886198462918	0.004615285084582799	0.7606458365917206	0.007383027637842999	0.00216094794450325	0.00814094883389765
HE_131	33	0.991682380437851	0.01411830168217415	0.00324612669646735	0.00373032409697765	0.0041165794245897995	0.0037045505596324502	0.007493012933991801	0.00668346323072905	0.0031422453466802003	0.00615753396414215
HE_131	37	0.024082293966785052	0.0016799832810647	0.0036941817961632997	0.3390175849199295	0.0018865973106585	0.00259057298535475	0.7037392556667328	0.025932733900845002	0.003242946579121	0.0357397627085447
HE_131	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_131	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_138	1	0.9166648089885712	0.007105846889317	0.3930353373289108	0.0057749018305912	0.0036906644236296	0.01121506793424485	0.0026678190915844996	0.0011747559474315	0.0031921937479637	0.00330055132508275
HE_138	2	0.9937614500522614	0.0043986826203763	0.005067050224170051	0.0042180435266345	0.00212033634306855	0.0028210185701027	0.0055573442950844	0.0051819664658978	0.00270527263637625	0.00375865807291115
HE_138	3	0.9950374066829681	0.00748423952609295	0.0073556415736675	0.0046370087657123	0.0031926281517371	0.00261585559928785	0.004562600050121501	0.0049949141684919	0.0024582989281043003	0.0042861454421654
HE_138	6	0.9947403967380524	0.0082073805388063	0.00718439719639715	0.00802601897157725	0.0033021689159795	0.0036242302739992	0.008525304961949549	0.00239358970429745	0.0028076159069314	0.00603986228816205
HE_138	8	0.9927114844322205	0.0059843730414285996	0.00682484009303145	0.005369508638978	0.0029756445437669	0.0029584831790998	0.0053963541286066	0.00525054434547195	0.0030217748135328	0.00464779825415455
HE_138	10	0.9886540770530701	0.0045647185761481	0.043902692850679104	0.0070490720681846	0.0020954493666067	0.00467602699063715	0.0026635040994733	0.00221242080442605	0.0090662016300484	0.0068325696047395
HE_138	13	0.9402492046356201	0.00311485654674465	0.10983303934335704	0.0087333812261931	0.0025654571363702	0.00545644183875985	0.02718065073713655	0.00138717416848515	0.0055551026016473	0.0047080069780349
HE_138	14	0.16814952343702314	0.00341304315952575	0.00744492909871035	0.009143307688646	0.00135129163390955	0.0041250801295973	0.020001100841909602	0.7879098653793335	0.00046801053395025	0.07922730222344396
HE_138	16	0.9692711532115936	0.0033098011044785	0.04323556832969185	0.01053185755154115	0.00275949697243045	0.0026817662583198004	0.0045875642681494	0.00120286579476665	0.014167725108563851	0.00567870330996805
