Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
HE_M_014	3	0.9903530246647473	0.002954356532761897	0.005291593261892426	0.0034324940085417297	0.002793898777185735	0.004647360762306862	0.004888056954461569	0.008126463469368614	0.006042416339759754	0.003302829128373827
HE_M_014	5	0.38089686917761123	0.003954978258211463	0.7533843907076598	0.026574690932189185	0.002677007458776232	0.15503614007393232	0.016896776287463243	0.02942604853963207	0.0025896563162206535	0.003959477426960941
HE_M_014	6	0.031043548485963232	0.0019116918624993674	0.005216005175469895	0.0025994070206702942	0.002656900419352761	0.03838954591416804	0.010073067077172454	0.8342589142860966	0.0024668531030491085	0.013410915461710509
HE_M_014	7	0.019372027811221184	0.010100000346080284	0.004203783323256192	0.0022966611592082054	0.00078817135899001	0.6489051180965624	0.011756142043830369	0.21744825211106922	0.0033381009110397333	0.05670879978502583
HE_M_014	8	0.13582032284357973	0.0020014691764098503	0.0035601711611871626	0.003604437253543016	0.0020835112445754447	0.017256912938721784	0.003616465893249024	0.9097035744047202	0.0024124075773592803	0.0035763567527383015
HE_M_014	9	0.044600929230539224	0.001608333611291923	0.9183921961459339	0.021651113916650363	0.0006336920741224014	0.008394153545634095	0.03022108214727196	0.021245180880889072	0.005010641954527207	0.002535113359175659
HE_M_014	10	0.06602682846429066	0.001555440959331705	0.8817938092617588	0.018404403781012532	0.002051479341474402	0.014636569346902118	0.02946191077239075	0.08334673943608326	0.002871513511981325	0.0010675822448609714
HE_M_014	11	0.07608488233682481	0.005694660538217847	0.023202477072818396	0.008886279182887537	0.0017640884128101468	0.22968760361691537	0.09731322309848625	0.6722082464717903	0.0035365098583187084	0.0009760473440829486
HE_M_014	12	0.01153489279080604	0.007764825784582395	0.005554416146468173	0.0044381045458489685	0.004461986382004152	0.058591239576042425	0.014898776832075218	0.00579177774171285	0.9881413786580572	0.004427481209125122
HE_M_014	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	1	0.027165614087606524	0.005859309523805304	0.017085375878981103	0.010661203317996179	0.0045345307455588405	0.004518627245761403	0.009241518893698264	0.9841074756563524	0.004036305613490001	0.009073963859877857
HE_M_020	2	0.19780498598000784	0.026420652135547406	0.01896625716502747	0.4147214294803305	0.0057931996602215066	0.03255316884156835	0.04704694960075302	0.0293654301226729	0.0009114191247398824	0.1874126032651143
HE_M_020	3	0.0786123623080172	0.043156872133701334	0.016356486433513152	0.010896177947627836	0.004200706023885782	0.00663379791663424	0.21007970344893234	0.9707470813655062	0.0008866398884729962	0.025018330706025674
HE_M_020	6	0.7554347187886562	0.0016297766731999555	0.03875986907504513	0.007612232881337878	0.0019491440404921778	0.097201651034792	0.0074991760464689595	0.11507972549130487	0.0006868715174759407	0.0014064901880192972
HE_M_020	7	0.013615493302967395	0.0039424516022647255	0.038834958818791385	0.0042569756849373695	0.0008329895781027691	0.015711558220235726	0.001400503653052355	0.8854303538807222	0.003456512628127619	0.006005872593885586
HE_M_020	8	0.01319371990906064	0.00382625937867786	0.008984534487652065	0.004128388643313507	0.0026998999100192717	0.03588187838184772	0.00553555687741915	0.955235053533039	0.0047524323263208705	0.002707098049491829
HE_M_020	9	0.04266133084277822	0.5380108805249333	0.011460688123182407	0.005577418784161277	0.0036624012975065073	0.056928954020325086	0.011732019896135017	0.9440871098649357	0.0037897337691411436	0.04667432036385944
HE_M_020	10	0.0047876319135986365	0.06302710915837771	0.003716933458434323	0.002135029397211557	0.0019472169020659192	0.05311547000052838	0.015297713891640545	0.9199497554029926	0.0012022865008213385	0.05290315994221596
HE_M_020	11	0.012160629454172471	0.019890255905331305	0.0036832049401537836	0.006912222578560392	0.0040462142404723445	0.015599150303127092	0.004836438803047539	0.9766366125073594	0.47359652986702244	0.02165630356879064
HE_M_020	13	0.007444807598639535	0.004544985566660882	0.007621721104551694	0.008115479803202987	0.0056874232193493135	0.014727931540988165	0.006314472531186558	0.9875616002520401	0.004143748572837411	0.009423359612055452
HE_M_020	14	0.011293442030263647	0.022102982687474168	0.0058762722520448165	0.0037887908720469535	0.0014860002789169806	0.02022736431331457	0.01971679202911736	0.9715442279386491	0.001532683657507753	0.01672879034875955
HE_M_020	15	0.0806093573248033	0.01570663588757257	0.006239436021679196	0.006459795291679216	0.05180607131620502	0.023597451273534985	0.6661568938053993	0.0959265549141883	0.0015550567007569876	0.00307431980141589
HE_M_020	17	0.1398468827451636	0.001316393089181923	0.5651284177778102	0.0082083075637834	0.0012067059450037172	0.011848393290576428	0.049994562031022226	0.2474736717204777	0.0005584932077130775	0.0015078745188788335
HE_M_020	18	0.0038678567854876435	0.0029359939485375805	0.006804579982678457	0.006263717620347133	0.0015545028214125768	0.03889248263638105	0.2648235967343093	0.8560591316904187	0.0027933425067079186	0.007811356314144524
HE_M_020	20	0.021649522643474375	0.007812390627608155	0.004854157413466698	0.004814152906749822	0.004712384052231291	0.019246443787183685	0.006087702435898885	0.9843302387894621	0.006342512339130697	0.01584008000484918
HE_M_020	21	0.0064846929192600615	0.026534187475884524	0.12332171895210267	0.00404609052503038	0.0017600740193212188	0.13793691046829673	0.02224115762443641	0.9255929848899287	0.0027125216855176256	0.004391311903571771
HE_M_020	22	0.05612150612746237	0.0013931397404844928	0.04733258806559259	0.005774739426608983	0.0014368853650050535	0.6275687278949299	0.017612624193184784	0.5007334327812137	0.0009128695799165334	0.0010544143954531358
HE_M_020	24	0.06509822260773422	0.009840030449893584	0.0038373990634323744	0.0029643267069200557	0.0029509402736122995	0.08715438373304202	0.005799411374043378	0.9341634457183725	0.0009029046992106039	0.005930219769764002
HE_M_020	25	0.05936509032851444	0.006997318331970986	0.04145891637884167	0.010852383186938895	0.0010695314905957863	0.22609400102630436	0.002771911045916583	0.47531997172156965	0.0009662933594693532	0.002843569197056259
HE_M_020	26	0.004700522832065839	0.003891340978996523	0.006035230321372983	0.005052178571315925	0.0025201120557024506	0.03406643711543158	0.005783265058498299	0.9667179475585248	0.002554342309344781	0.032985871611586656
HE_M_020	27	0.003953520879616992	0.004961436713599273	0.003844898046181909	0.00169288367250973	0.0016169020728174527	0.05960489444046546	0.013803555258990782	0.7536885854608076	0.002434450449155063	0.14027077865049475
HE_M_020	28	0.09469620313403994	0.002388065578428862	0.015209386594805118	0.011273108241761295	0.0019528023120066397	0.008488478707316604	0.0029294821594042226	0.885185668973583	0.0005574313209678546	0.17082649925569326
HE_M_020	29	0.012279464407149556	0.007088280880248264	0.056789360560859266	0.02102433849458905	0.006867802920153131	0.025233328007841397	0.007822068463448692	0.9875468789475045	0.0013293098838245599	0.017334872389397342
HE_M_020	30	0.0055485648678821825	0.008991996434699211	0.2529720253752527	0.01667513096297024	0.004759042887943146	0.038978132926906814	0.7425687696945966	0.05010575053431439	0.001727065050539399	0.0015917117612909832
HE_M_020	31	0.012603397255246724	0.0067084849149938	0.08639496213324037	0.1478670359456919	0.0021274728927769913	0.09026617622509178	0.23555748757394565	0.9415857330719004	0.001942696453510785	0.013716247265297861
HE_M_020	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_024	1	0.005817336273746189	0.0056192154181918365	0.008330060760584504	0.006468293129485374	0.004970498295916031	0.008315284634365164	0.012892232272135278	0.006041046083546553	0.9889623744976935	0.009237910431067432
HE_M_024	2	0.0058767252675846655	0.004250444728107693	0.017928805563512677	0.008729024903108649	0.00447129810805144	0.0133938953237247	0.012261997118888835	0.00732727976978744	0.9934572213159037	0.006179367614504936
HE_M_024	3	0.005158057140740025	0.0031302737013395063	0.9805402248326472	0.011229416577275974	0.001562400862122837	0.022827866523531984	0.006336730561228438	0.01325331071018902	0.0023797110874195617	0.003974958095203577
HE_M_024	4	0.006439258094684045	0.0035249238690143988	0.03317530988600063	0.004800953190033526	0.0019220860108805147	0.018729296785874486	0.011758126338670375	0.02299070914614224	0.9822295268929281	0.0038229038229372
HE_M_024	5	0.010634020888557836	0.007127138313647908	0.0036375019375056695	0.004044703818784647	0.003495579628278765	0.00884799868242671	0.015471489433741225	0.008318063338199207	0.9753707913642714	0.007578903878621896
HE_M_024	6	0.04915885472692604	0.003692166803315519	0.002507246651532215	0.004360408943965326	0.003985755303669422	0.01883041990650257	0.004424324837097602	0.030121819475798575	0.9751910312219804	0.004118851751220963
HE_M_024	7	0.006389880916276664	0.004939899510719938	0.0066388781969696055	0.00611036960917311	0.006685810989651641	0.007135549996078403	0.021775152863302904	0.0044369005809075735	0.9846657778558446	0.007460249933499735
HE_M_024	9	0.006255962645918288	0.007101798960281246	0.010548213193406472	0.005318625174793091	0.005239486611619083	0.03942279239384011	0.01807677325634428	0.0040491214918120496	0.9889861849615021	0.0055350822169294165
HE_M_024	10	0.2970028830794742	0.00261820399558904	0.007962515936622073	0.0050273872971203885	0.00252382426763174	0.02337689433790179	0.00785587560054273	0.046569597051942406	0.9305543803362364	0.0026958666459125304
HE_M_024	11	0.03228992376669127	0.009060409654841995	0.03847887858402014	0.013448901120229676	0.008237293810304991	0.04117896649569417	0.030666967782502913	0.008645952759891074	0.9981849522691333	0.007305157298700415
HE_M_024	12	0.0074034924985724075	0.002723066189491228	0.869714425019582	0.005343529736033468	0.0017798923293747603	0.00931842791145122	0.005711928571790733	0.009913770613697949	0.8708614508049496	0.004988615277767259
HE_M_024	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	1	0.010877664916472593	0.005127223145201922	0.007460877288456456	0.003674637196665096	0.003792650738743728	0.009359580987181107	0.0064376664296178394	0.9859366279285326	0.0050383856326363	0.043239603197062444
HE_M_032	3	0.011906782609852088	0.004457049855919171	0.009106644540335546	0.0026372415241012644	0.0020999967461981807	0.4106857288035588	0.006825429246456516	0.7598289124147524	0.003207391751071199	0.005437499641789314
HE_M_032	4	0.04641025943306318	0.05436737987620153	0.007786804761277961	0.010594231955530066	0.005236980093327687	0.77183468999379	0.57675437517978	0.013865999868460268	0.006415522728845315	0.006227178457985388
HE_M_032	6	0.034242464829699656	0.028357512432935154	0.006246348172654804	0.0032749809891359	0.0013008829937991664	0.9041376110203365	0.04106717150247019	0.1317538207100135	0.0010325087071608248	0.006783812924276229
HE_M_032	7	0.7795281816315827	0.008497848832864835	0.004889336853645862	0.006125188409738136	0.0029043778084559394	0.33806737274976284	0.011009506325166285	0.1979548088133805	0.0016378487019834045	0.00270992007663036
HE_M_032	8	0.08251680902946154	0.005048134992241741	0.004108158951262818	0.0036356957778617984	0.0013866311401894195	0.8745023595070038	0.020958976381744262	0.19655757257080114	0.002534575144972381	0.0028694342973802135
HE_M_032	9	0.9907705106658168	0.0042213599820513925	0.004993068114858035	0.0038983441846967113	0.0036171596582908246	0.007253956703985073	0.0035372541170125664	0.005962200128506177	0.0035149425479637027	0.0028191265887116674
HE_M_032	10	0.9931906484053765	0.0035848412763462584	0.006753412814750649	0.0035986415616754614	0.0028838960287255193	0.008734908721144106	0.005576403737325892	0.005238266806920368	0.008250578503388862	0.0026259708313118905
HE_M_032	11	0.028643651152790807	0.006722543685988256	0.008123033486790636	0.013156652539024606	0.005060770673236265	0.07926842575546723	0.008764109263270559	0.9457922924953382	0.0012010385085542178	0.006899702889907622
HE_M_032	12	0.7255516500287635	0.002465854304554131	0.08416886148113155	0.016738825696006116	0.001849958551861548	0.35196705480027857	0.006697975513202839	0.041899307309758146	0.0009346042595583738	0.0020741882127532363
HE_M_032	13	0.5927342925421353	0.01333539819040474	0.009807089443105774	0.02558854618038825	0.003115282060965155	0.2970294860081353	0.028909662645681598	0.45447782181320323	0.000488769486263355	0.011450878284265414
HE_M_032	15	0.037970893697929	0.005704500755218206	0.016141700565436852	0.011245700882431918	0.003582851285880564	0.02536634733242341	0.01292992760813298	0.9860531313506407	0.006410439941522214	0.007895504017873131
HE_M_032	16	0.0641081349933594	0.3897042187070775	0.0031388469826458473	0.008297157208412068	0.06439399617113438	0.009186154043002596	0.04566857310039439	0.08332876632723114	0.0036175470997770794	0.0772217016489287
HE_M_032	17	0.005607035661700403	0.01057972364934735	0.005988104579076651	0.02599632552567907	0.008443690220693065	0.017667717958113036	0.9041979580452374	0.08570247953869577	0.002199188226055881	0.007137462031122941
HE_M_032	18	0.7407935610214278	0.0018038368202009667	0.6484088417459368	0.006565219570186949	0.0011055138742699915	0.08707663275213011	0.0028140343580209943	0.01165438794720923	0.000657132473265243	0.0017882988308716224
HE_M_032	20	0.007935242170766889	0.001428742179995906	0.005478109807792477	0.004524829077765377	0.0010819501791499845	0.8095868648597785	0.15610606701363797	0.09474357025972414	0.005484412422421514	0.004810972395404566
HE_M_032	21	0.060740780494430845	0.004114651100577233	0.0027760410989822134	0.02976677796911054	0.004630733998354536	0.1095024700951238	0.9455431266095842	0.006912424838647879	0.008217525868896378	0.009647760784447347
HE_M_032	23	0.011755110059047606	0.017488051350632087	0.009475908571008239	0.020064477763763112	0.0026086992906549505	0.16291486012225667	0.9358018138549526	0.0369890414094123	0.005171573339460338	0.013960280687438742
HE_M_032	24	0.18407333800354106	0.004701783537484437	0.24173913843080228	0.07056922687245047	0.0026671172746884574	0.5317832922116289	0.017187092727639686	0.5389508701834996	0.002550728657569521	0.006023582203650664
HE_M_032	25	0.7215660572158749	0.003321614590726616	0.01671657619025026	0.005116444339742768	0.0009015925028535246	0.11463473593951731	0.003091949271334192	0.17948849597692232	0.0034377494712477725	0.0017150548267612228
HE_M_032	26	0.18455375452927467	0.0028927633761161873	0.0038564354709131107	0.0024798751002865394	0.0019523582439488374	0.007229816755855958	0.005656822900242232	0.9162737083530168	0.00344443234954607	0.005852068957715092
HE_M_032	28	0.006647631505514732	0.004258479264283682	0.005783033233362807	0.003471219975825269	0.00229912173903593	0.03021768073513981	0.018313406972591404	0.9613941898362452	0.0027877745830515803	0.025873504396712124
HE_M_032	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_034	1	0.0198133719631917	0.9368071730808504	0.007955745856154672	0.006179579979360021	0.006816972259353535	0.012082455483808407	0.021712455823050134	0.004449695352300774	0.004648679667081724	0.10624273574912012
HE_M_034	2	0.00924334166619413	0.8083146358973451	0.003756873444432482	0.0031544126733756253	0.003281999207652012	0.015379151426645445	0.20649827366141227	0.02938182267891884	0.001838332578372699	0.06956873428532713
HE_M_034	3	0.017438310944350548	0.4632156038526698	0.001902727394563374	0.0043328249370188365	0.007649860178801367	0.014309653114079562	0.092886993954015	0.016959792259175432	0.00097964981429234	0.3753709713381143
HE_M_034	4	0.01645507483384188	0.9319800073633957	0.04377644066633901	0.005995970829487796	0.003962274336450341	0.02370173575008738	0.016197091599805112	0.018491426878935475	0.002566195162034406	0.12795582658045265
HE_M_034	5	0.011915957556176303	0.23849659367336667	0.008751471718977414	0.014184571521939922	0.002121395197721495	0.6533090614861334	0.19634410973847918	0.03931777859172801	0.0017773131313415366	0.08622581922146207
HE_M_034	6	0.021683169724560136	0.0017791913445557271	0.01770502128924071	0.005941127076150392	0.0008191586394057526	0.07170663635517768	0.035224899390376006	0.736013915065531	0.00045788238286203364	0.09256150249974476
HE_M_034	7	0.0032871642613352074	0.03545588542231723	0.005383040555204867	0.0024622235919384353	0.0009228435826179463	0.13801935254975864	0.016393984019219314	0.49149035519455764	0.0025189744197747724	0.3004758367189148
HE_M_034	8	0.007873562972871371	0.0020490947200280637	0.002570579804009245	0.0022219047620270034	0.0018135617137901303	0.23785738060761452	0.28284903072312834	0.3563774388161298	0.0010153838563723787	0.017026497113507545
HE_M_034	9	0.01794372777886931	0.017565332271405484	0.00326807376439836	0.001268184696174958	0.0006417285510878479	0.32191256362788834	0.049908004933040276	0.41215381378393784	0.0010073524060644106	0.021566523253872597
HE_M_034	10	0.006015400432599883	0.07127236594056696	0.013298513480019213	0.004799443480414193	0.0008575882481337667	0.19951860643009212	0.01968502850978623	0.6918204302173779	0.0005835627504320221	0.036823722009143266
HE_M_034	12	0.008317730845799183	0.0059439029467450635	0.0026688082686521326	0.0016895343249579305	0.0009071584996314707	0.537248187041232	0.020926588873465178	0.25227149369971213	0.0017642584238894766	0.015022152317334862
HE_M_034	13	0.010571454700193446	0.26179001743595304	0.0029662730584245622	0.0037673440355282177	0.00276259782730437	0.42584419719130623	0.6602279873445167	0.011702062796553454	0.002063917539474284	0.040535727490426034
HE_M_034	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_037	1	0.03361013078989118	0.004859023550661007	0.0053480656570319704	0.0037498261032354744	0.003831640109126285	0.007224609142242804	0.0074233350540139735	0.013403181796047405	0.9819222498591377	0.004996220346119619
HE_M_037	2	0.01330415163298093	0.008427708356716216	0.007197568917610714	0.008672035383055346	0.008442086121296745	0.01926304709807911	0.024586143644451698	0.012328844667189429	0.996840001145572	0.005737899881307162
HE_M_037	3	0.04801171250780907	0.023079273872080978	0.0023021929686633984	0.005935704091861005	0.008931974273323246	0.02047661826786372	0.011540333656610497	0.3209318319822056	0.9849523004672044	0.005052296400306184
HE_M_037	4	0.008100428555164832	0.010280308959372979	0.010416922450048728	0.010225497645089688	0.008117246868825367	0.07126258950528243	0.012503287003867773	0.014900574841457575	0.9962514136058475	0.0063893160286560054
HE_M_037	5	0.013750770150673637	0.0057963730044820515	0.4837770073790911	0.002530250378495018	0.0020458773771687916	0.002938373866522773	0.0026671735724295717	0.006070634245609736	0.8153771021893877	0.005146658928911945
HE_M_037	6	0.0229985501771189	0.0035972559653101198	0.7725827164406466	0.0175255027375362	0.0018704833950019101	0.006401928365392942	0.10013504093662497	0.019889059943358888	0.3623804798808655	0.0025268086642017597
HE_M_037	7	0.0051561727429668015	0.004066599313758534	0.11955872886841504	0.006206057168605164	0.0031473173055474443	0.004219514213843678	0.016576943726915917	0.010648959985706162	0.9870454742992351	0.006137461075009533
HE_M_037	8	0.02076885893499182	0.007252680624106751	0.004693654669172947	0.005625084910603201	0.006162640761290459	0.012677268305443568	0.0281376719766365	0.007418116447364661	0.9945174062574612	0.0048966926691331085
HE_M_037	9	0.0075989358881929535	0.004604999377625536	0.004982938172836655	0.007629301012531206	0.004957693946527683	0.0663611756408017	0.029195707828288203	0.008396477687034047	0.9911732036446125	0.0056672915720461375
HE_M_037	10	0.018352459763628162	0.004371580591435094	0.007331379680057691	0.009276451391388362	0.006544947839767333	0.00941857651419505	0.05907783847211436	0.026350160274451487	0.9951183734124516	0.008242759118503886
HE_M_037	11	0.029420640601060137	0.00521906437810312	0.007248037987920435	0.006967681242115847	0.004285313770667023	0.013864881009153335	0.007928314379634333	0.04635017591844043	0.9903157155364585	0.0039793421355919425
HE_M_037	12	0.010923047949467593	0.004474830607823011	0.0033052029779876073	0.0067820625967921775	0.0031046482094356127	0.2515615201720869	0.013379504182899836	0.8177366756195461	0.004803528357780466	0.07783253078509915
HE_M_037	13	0.007647448537386491	0.0061364982515174655	0.006811948551334951	0.004919973160243815	0.0034440964779943995	0.011082775867896168	0.007355765649568973	0.015751412671883156	0.9769774739380113	0.006386990188316177
HE_M_037	14	0.012826508284952833	0.0040879218767461995	0.008624415626871395	0.0038284983066506828	0.0028697902237035133	0.07173478758126219	0.007051252093720074	0.09570601196262822	0.9541167086309811	0.0019856442378317143
HE_M_037	15	0.006336203823890329	0.01070767928064545	0.005447215741087511	0.006156510869699216	0.004582900709962276	0.009040386320875502	0.00878404728992495	0.026418741711576918	0.9892829523639476	0.009955597138091837
HE_M_037	16	0.008028310865108612	0.019238917758512556	0.005719611995082442	0.00707571665281857	0.0069600209679534205	0.00690878150321997	0.007698811887404058	0.02428975986642067	0.9909152994521631	0.00859203421148221
HE_M_037	17	0.0056414189961355304	0.014725158027452065	0.005415574604092483	0.0054071405509239275	0.004917226435250655	0.008102186262767265	0.011779612218553746	0.09757978851578057	0.9852397517288294	0.009220294376564624
HE_M_037	18	0.009248451690688175	0.19563591901290858	0.024266164394792906	0.1864512254263749	0.0015978497994461225	0.0011574687116606092	0.008295056816872638	0.05745670036448565	0.027752107034706697	0.04486927955002319
HE_M_037	19	0.6184890944243577	0.003802765274226224	0.004254942553804548	0.005412678380018854	0.0037696568813191376	0.021474008675223685	0.005243273434476416	0.08733581079673983	0.9737488136428427	0.0032437211689428404
HE_M_037	20	0.2247494366325906	0.0038758995079107125	0.007281319722813615	0.008462805265305021	0.0023871538887510783	0.9180274996524703	0.011111997404159846	0.007171334883688571	0.11665219568699653	0.0036316711055157836
HE_M_037	21	0.3266516199001726	0.009309375391917882	0.017696340486459777	0.019733886854143047	0.002627147297101133	0.8311621498525407	0.012223838505099074	0.06169597806624313	0.544772209048872	0.011056092569151766
HE_M_037	22	0.08363427886288798	0.005968831606842976	0.009429180864091833	0.006627664590354926	0.004156490224753669	0.04405568594864912	0.010137988859169944	0.006560365848961192	0.994599465227767	0.0050561478576164765
HE_M_037	23	0.5493831437956878	0.004831229030092245	0.009282970414411873	0.0044430003840567655	0.0035165875803794253	0.1953924451683212	0.00781515895521857	0.0389997318864506	0.9381844659080649	0.0020897641143382043
HE_M_037	25	0.013031079382288976	0.005354644653756099	0.006335241248997211	0.009050531170235847	0.008189364797673694	0.013813311706161057	0.0180955047147447	0.0063304204666015974	0.9948833494677067	0.005287367491133247
HE_M_037	26	0.009560778071335029	0.00463839993952409	0.005635106479797146	0.007854389754032267	0.00638244649228669	0.01192260788845541	0.020964238778019614	0.006774881187001752	0.9932663477808581	0.006518697844787598
HE_M_037	30	0.03725118377211049	0.002133078037689915	0.007442375986297791	0.7254258534907047	0.004738326459288043	0.0028955386337236304	0.15024967428117172	0.00581457916306062	0.006899063197266858	0.04932878475797237
HE_M_037	31	0.8457834061927788	0.0011462103636294472	0.0030400826511916873	0.011582588510582428	0.001196791874572516	0.013148801774695636	0.17810777858182278	0.05498572430711122	0.0037104091345099084	0.017841386261931148
HE_M_037	32	0.9622825438108085	0.002749150158259213	0.005512938806202674	0.0033521204673513994	0.0020290779163332578	0.031699925008421115	0.0038607871464663925	0.0035679679026153965	0.08199516923143638	0.0019425047119678064
HE_M_037	33	0.21041352244842426	0.006130851222411438	0.007907542100987451	0.0021295243222981546	0.0030654867586345142	0.009348773894575549	0.02128179888333972	0.010088418096471704	0.9108539732464356	0.001814436536123613
HE_M_037	34	0.6419989459542592	0.0017330018484050225	0.015535927361641213	0.0039650482853641695	0.003633124980395816	0.020636802976450694	0.022965251930656985	0.0027716836677822362	0.9165921310566473	0.0016525577839254142
HE_M_037	35	0.8760958455468352	0.0017397455565288495	0.04820507747052217	0.002630278775830483	0.0012806816014231893	0.0298822405607138	0.0026756835976955457	0.006665438429959146	0.022079128670010283	0.0007872918230468834
HE_M_037	36	0.027973557898432352	0.001796017402372682	0.22952876217223223	0.015093255196477867	0.0017366738839035985	0.09893371945369381	0.20632466423163143	0.5651531389330654	0.002725403760467384	0.00497639349037218
HE_M_037	37	0.02846204282556095	0.004918634102492548	0.009894695442339181	0.005394143841817403	0.0036396514436279536	0.005802018823760763	0.012936846559427399	0.005352725581698218	0.9886401336692175	0.004470750163890969
HE_M_037	38	0.011938398761533837	0.004973000351910188	0.004546303383291796	0.005218626534241544	0.004851252903537929	0.010448172446583755	0.02006886885835824	0.005725529318043383	0.9851477418840416	0.005639039759176246
HE_M_037	40	0.007206530050177893	0.0039030885486251586	0.0034252782968672603	0.007607231693348311	0.004096940115084051	0.06934440617183366	0.08183282126219542	0.04016300459516509	0.9869346577434827	0.008661591048007927
HE_M_037	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_037	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_037	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_037	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_037	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	2	0.008104079882830375	0.003213928192635546	0.006237260250167855	0.005732331213566275	0.00538856969479463	0.022400319863163203	0.02369606320785557	0.01151555193348259	0.9898033377348686	0.0032024225093917453
IT_005	3	0.008764627021308395	0.004243008768370574	0.006233627891148732	0.006268533447219109	0.004643263153996499	0.009514393429696583	0.021050774982336175	0.0058770032400189765	0.9866299155800459	0.005462861116554032
IT_005	8	0.020961382018006153	0.0030910282409142755	0.006750720556653075	0.005329678918934747	0.007726215374949306	0.09851203760576055	0.09242588380418996	0.009255117531160916	0.9829475777370056	0.0023203201707652156
IT_005	9	0.00592080229614273	0.001951253458375931	0.00646468819577496	0.024225962990953996	0.004571890771105256	0.06381589105845878	0.8608488937755934	0.05932944000061321	0.07115772806626991	0.003926101944481502
IT_005	11	0.009132995728651722	0.0037026248228410152	0.004111053996503084	0.0055977570736165045	0.006725404350322521	0.04619848762186119	0.02643375457651664	0.01891776464062286	0.9921561170691425	0.0034356036918318715
IT_005	14	0.0031358316780115475	0.0038783365886444323	0.0012492231601184303	0.007448232590857633	0.00399680834122659	0.2801725819530069	0.3480045595730128	0.19127558201478284	0.013579218825832826	0.012113498307884012
IT_005	16	0.7640256524824693	0.00248619181945234	0.01772944322587246	0.010988066322820865	0.004644157972172638	0.3093536473241017	0.07972584764759175	0.006880532303672845	0.0320160184903078	0.001803980303911144
IT_005	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_005	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IT_030	2	0.9918338719519837	0.004756175374199542	0.009891706053733407	0.005823147839625985	0.0035748469530224158	0.004835983604181149	0.004069605510701955	0.0045995637157364095	0.0023911093300531803	0.004924105530392221
IT_030	5	0.9895701624521005	0.0035124966158136674	0.004826808742776053	0.005920182629525642	0.004598774456271211	0.0038607745107193344	0.005996926626217157	0.006137667830796063	0.0031079121325250387	0.004707127081447334
IT_030	6	0.9933460611230207	0.0033981509701186117	0.007532652489991113	0.006153585589803963	0.0034393807844079758	0.004388256722635429	0.004144768138960413	0.010603108969027622	0.003605580440589808	0.004098403885429266
