Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
HE_052	21	0.9139015078544616	0.4392453730106354	0.0039585591293871	0.0008376145269721	0.0011271686526015	0.018674049526453	0.1181872561573982	0.0204195342957973	0.0008184384205378	0.0017822566442191
HE_052	22	0.1410878300666809	0.2749139368534088	0.0020556424278765	0.0006741391262039	0.0007161985267885	0.0332738347351551	0.0116011062636971	0.1583445519208908	0.0003067158395424	0.0055433544330298
HE_052	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	2	0.9777857661247252	0.0006070573581382	0.1525955945253372	0.0202657077461481	0.0005377838970161	0.0042732222937047	0.0035708092618733	0.0012421848950907	0.0009955874411389	0.0051023322157561
HE_056	3	0.2493436932563781	0.0015487463679164	0.9783438444137572	0.0100879818201065	0.0013152073370292	0.0061862501315772	0.0009992982959374	0.0023289364762604	0.0007338469149544	0.0097297076135873
HE_056	4	0.0054042744450271	0.0017716061556711	0.9953287839889526	0.0029307170771062	0.0021102600730955	0.0028861016035079	0.0032383357174694	0.0082247983664274	0.002908497583121	0.0034614112228155
HE_056	5	0.9725967645645142	0.0427243150770664	0.1337641924619674	0.0012532544787973	0.0016358108259737	0.0017794636078178	0.0009904650505632	0.0019270594930276	0.0006744443671777	0.002067832276225
HE_056	6	0.9968421459197998	0.0032292874529957	0.0084948483854532	0.0021180966868996	0.0013670483604073	0.0015638073673471	0.0031055018771439	0.0072580184787511	0.0013995730550959	0.0021414316724985
HE_056	7	0.4212170243263244	0.0011956003727391	0.5003936290740967	0.0083372564986348	0.0003258919168729	0.0056400578469038	0.0007181642577052	0.0072746616788208	0.0026029464788734	0.084610067307949
HE_056	10	0.0041041211225092	0.0030558099970221	0.995843470096588	0.0023492106702178	0.0022779125720262	0.0039458773098886	0.0053727002814412	0.0029159968253225	0.003910263068974	0.0033241542987525
HE_056	11	0.8581017851829529	0.8679288029670715	0.0266300197690725	0.0022091676946729	0.0025965960230678	0.0022638458758592	0.0024101932067424	0.0018700698856264	0.0013673140201717	0.0028815823607146
HE_056	15	0.994786500930786	0.0013176898937672	0.0283781327307224	0.0038674834650009	0.0012659161584451	0.001347923069261	0.0016234415816143	0.0065080481581389	0.0006697183125652	0.0026272372342646
HE_056	16	0.0059694042429327	0.0023024366237223	0.090638130903244	0.0057008587755262	0.0002950626076199	0.0092100705951452	0.0013894028961658	0.9824147820472716	0.0014631859958171	0.0136826997622847
HE_056	17	0.0156384818255901	0.0037843589670956	0.9981561303138732	0.0032523800618946	0.0025503579527139	0.0035523439291864	0.0063312435522675	0.0020472393371164	0.0034482958726584	0.0044455653987824
HE_056	21	0.9425771832466124	0.4705019295215606	0.0038043009117245	0.001872269436717	0.0026365723460912	0.0038180323317646	0.0021375063806772	0.0072281300090253	0.0005973954685032	0.0026989511679857
HE_056	22	0.0127680329605937	0.0016117879422381	0.9121482372283936	0.2004943490028381	0.0004556554195005	0.0010530755389481	0.0010496205650269	0.0053775724954903	0.0015791902551427	0.0337720401585102
HE_056	23	0.0025797665584832	0.0035093163605779	0.994150161743164	0.0018553751287981	0.0026441351510584	0.0071960631757974	0.0031594922766089	0.0037773887161165	0.0055495798587799	0.0041437102481722
HE_056	25	0.0050802729092538	0.0010241605341434	0.0789699554443359	0.8468101620674133	0.0065798740833997	0.0083006843924522	0.0086336657404899	0.2011553049087524	0.0003656175395008	0.002635742072016
HE_056	26	0.4817974269390106	0.0010093430755659	0.0441475920379161	0.0024765003472566	0.0002823531394824	0.0013261737767606	0.0023257269058376	0.8717816472053528	0.0011074239155277	0.0101289395242929
HE_056	27	0.013248267583549	0.003298555733636	0.5134283900260925	0.8837907910346985	0.0026054147165268	0.0034928354434669	0.0021665701642632	0.0024943195749074	0.0038232521619647	0.0779549926519393
HE_056	28	0.9098699688911438	0.907646894454956	0.3747742772102356	0.0042224251665174	0.0034533774014562	0.0050552589818835	0.0041619571857154	0.0035354881547391	0.0019800090231001	0.0037441556341946
HE_056	30	0.0257485639303922	0.0011691158870235	0.0088934898376464	0.9172145128250122	0.0051477951928973	0.0359460078179836	0.0152242593467235	0.0009648339473642	0.0018950250232592	0.0071361572481691
HE_056	31	0.1950936764478683	0.000256551313214	0.000905341701582	0.0677962750196456	0.0029941154643893	0.0592115148901939	0.0251737274229526	0.017157407477498	0.0006053122342564	0.0120747899636626
HE_056	34	0.0052711879834532	0.0032725499477237	0.9883316159248352	0.003669687313959	0.0012996266596019	0.0035739734303206	0.0150966867804527	0.0032038888894021	0.001649725716561	0.0021454531233757
HE_056	35	0.0022168178111314	0.0039826976135373	0.995134174823761	0.0046466425992548	0.0021950148511677	0.0025297657120972	0.0187466666102409	0.0020221062004566	0.0081453463062644	0.0029530115425586
HE_056	36	0.0032789956312626	0.0118204811587929	0.988339900970459	0.0120552107691764	0.0011128241894766	0.0039686756208539	0.0014929289463907	0.0111256903037428	0.0011417549103498	0.0792822167277336
HE_056	37	0.9975503087043762	0.0011807047994807	0.0145440520718693	0.0080875996500253	0.0021656497847288	0.0075008845888078	0.0022328565828502	0.0011493942001834	0.0095479926094412	0.0021987839136272
HE_056	38	0.0067066932097077	0.0086493976414203	0.0085334107279777	0.0039361417293548	0.0037064922507852	0.9831167459487916	0.0184925645589828	0.0018587533850222	0.0064274142496287	0.0035438281483948
HE_056	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	19	0.1868624836206436	0.0039196982979774	0.0087127685546875	0.0011627986095845	0.0011481893016025	0.0105667132884264	0.0006835854146629	0.7827069163322449	0.0004580041277222	0.0015570052200928
HE_059	20	0.9980454444885254	0.0048829927109181	0.0063072242774069	0.0033656768500804	0.0030516420956701	0.0019819547887891	0.0027987584471702	0.0015357403317466	0.0032680691219866	0.0028195139020681
HE_059	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_059	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	2	0.0030056501273065	0.0018136961152777	0.0071994704194366	0.4712318181991577	0.0006886582705192	0.0011810073629021	0.0021426700986921	0.225960299372673	0.0021095222327858	0.2909700870513916
HE_062	6	0.0031740674749016	0.0008706884109415	0.0011577653931453	0.0732314363121986	0.0008018952794373	0.0012353530619293	0.3132944107055664	0.0519457310438156	0.0034166977275162	0.2076378017663955
HE_062	8	0.0121080949902534	0.0022939085029065	0.0045288898982107	0.9615266919136048	0.0039799311198294	0.0015284576220437	0.0086376257240772	0.0133944367989897	0.0030539873987436	0.0194442700594663
HE_062	9	0.0778863728046417	0.0005281611229293	0.0044529684819281	0.2598543465137481	0.0004248246550559	0.0006796122761443	0.0148733220994472	0.1286670118570327	0.0013427588855847	0.4159795939922333
HE_062	10	0.0090759238228201	0.001848317682743	0.0868602842092514	0.3752705156803131	0.0006458009593188	0.0004104905237909	0.0199654977768659	0.002842251677066	0.0037616183981299	0.0913054049015045
HE_062	12	0.0054519730620086	0.0014505458530038	0.0080730579793453	0.0029359776526689	0.0014560242416337	0.0016423090128228	0.0021302546374499	0.8737307190895081	0.0018694397294893	0.3467459976673126
HE_062	13	0.0039348709397017	0.0017433479661121	0.0043994928710162	0.0062420703470706	0.001510874601081	0.0017450939631089	0.0010319090215489	0.5669763684272766	0.0095323389396071	0.6912796497344971
HE_062	15	0.0074113402515649	0.0026923450641334	0.0044575645588338	0.0073306960985064	0.0019144454272463	0.0045026140287518	0.013611395843327	0.0518648773431777	0.0125276362523436	0.9737208485603333
HE_062	16	0.0052405837923288	0.006366791203618	0.0055266749113798	0.0098630115389823	0.0177202317863702	0.0029977587983012	0.9707377552986144	0.0015680596698075	0.0052020191214978	0.0027156192809343
HE_062	17	0.998144030570984	0.0021619680337607	0.0052655558101832	0.0030266288667917	0.0018316991627216	0.0011666618520393	0.0101944943889975	0.0150006925687193	0.001703216927126	0.0036663254722952
HE_062	18	0.0135084651410579	0.004731161519885	0.0062908022664487	0.006267256103456	0.0023073910269886	0.0022797491401433	0.0089432438835501	0.9972798824310304	0.0054879104718565	0.0128712328150868
HE_062	19	0.0273209307342767	0.0039175003767013	0.0100731831043958	0.0110309058800339	0.0024180158507078	0.0022126482799649	0.0051127150654792	0.9976758360862732	0.0041674254462122	0.0059015611186623
HE_062	20	0.0053521101363003	0.0026093355845659	0.0013859570026397	0.0037535391747951	0.0008695923606865	0.0045082382857799	0.0263178795576095	0.9567036032676696	0.0011300343321636	0.0463556051254272
HE_062	21	0.002870058408007	0.004549809731543	0.0056387316435575	0.0043157674372196	0.0009001245489344	0.0041789701208472	0.4189451038837433	0.8588742613792419	0.0016490574926137	0.0023083502892404
HE_062	23	0.0280187968164682	0.001287824823521	0.0053019225597381	0.9412777423858644	0.0025302157737314	0.0006057728314772	0.0070363995619118	0.0332797802984714	0.0042711696587502	0.253130704164505
HE_062	24	0.0082070026546716	0.0013776329578831	0.002841540845111	0.6425741314888	0.0010549377184361	0.0007963128737173	0.2426195591688156	0.0048600202426314	0.0038574812933802	0.0561872906982898
HE_062	27	0.0178846158087253	0.001214281655848	0.0016444399952888	0.7752339839935303	0.0020431459415704	0.0011510497424751	0.0190628077834844	0.0108962152153253	0.0063638146966695	0.4013222157955169
HE_062	29	0.0298407115042209	0.0012500600423663	0.0052854660898447	0.0057726055383682	0.0008405380649492	0.0016860457835718	0.0037329967599362	0.5638967156410217	0.0043911854736506	0.736662745475769
HE_062	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_062	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	1	0.9981971383094788	0.0033964265603572	0.0047696782276034	0.003115280997008	0.0025624181143939	0.0021592068951576	0.0043342569842934	0.0019153446191921	0.0031891418620944	0.0021924679167568
HE_063	3	0.0405616834759712	0.0060212607495486	0.9798769354820251	0.0016325573669746	0.0019133405294269	0.0156876277178525	0.0011821830412372	0.0059770289808511	0.0014273441629484	0.0012094237608835
HE_063	4	0.0115237878635525	0.0021196503657847	0.0026824625674635	0.0021534375846385	0.0019280361011624	0.0290203355252742	0.0038738762959837	0.9792219996452332	0.0028989769052714	0.0008530408376827
HE_063	5	0.0109702758491039	0.0025549556594341	0.0184905640780925	0.003699536435306	0.0046174069866538	0.7510719895362854	0.0065411333926022	0.2710775732994079	0.0013552493182942	0.0009805592708289
HE_063	8	0.9973299503326416	0.0033583666663616	0.006368744187057	0.0032511793542653	0.0018081658054143	0.002465229248628	0.0029870450962334	0.0014725477667525	0.0026363905053585	0.0023678648285567
HE_063	16	0.0200233440846204	0.0031339048873633	0.0055539454333484	0.0088513158261775	0.0015937141142785	0.0043303156271576	0.9896863102912904	0.007396045140922	0.0050696698017418	0.0028743669390678
HE_063	21	0.0033588567748665	0.0012031713267788	0.0042096972465515	0.0101702092215418	0.0041872733272612	0.9481988549232484	0.0443759784102439	0.3013047575950622	0.3171417713165283	0.0011024409905076
HE_063	24	0.976733148097992	0.0065566226840019	0.0059943064115941	0.0027348746079951	0.0030552027747035	0.0049715777859091	0.0040143080987036	0.7862758040428162	0.0011414128821343	0.0006824612501077
HE_063	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_063	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	3	0.938085913658142	0.0969477966427803	0.5999014377593994	0.0048585445620119	0.0009631692664697	0.0016878549940884	0.0013146895216777	0.0042413417249917	0.0005402803071774	0.0020707272924482
HE_075	8	0.0025329238269478	0.1205807104706764	0.9935094714164734	0.0099449651315808	0.0022284022998064	0.0072835166938602	0.0165390856564044	0.0015515567502006	0.0024555975105613	0.0052326028235256
HE_075	9	0.0012183586368337	0.0059061395004391	0.802483320236206	0.0083695473149418	0.0016780053265392	0.0034075914882123	0.8167648315429688	0.0083429552614688	0.0019579615909606	0.0013719623675569
HE_075	10	0.987795114517212	0.0032808273099362	0.0455030985176563	0.0010969426948577	0.0012321044923737	0.0010223804274573	0.0008262614719569	0.0050491206347942	0.0075933621264994	0.0023937423247843
HE_075	16	0.995966911315918	0.0014938624808564	0.0377557575702667	0.0081113502383232	0.0010935011086985	0.0024668585974723	0.0015456797555088	0.0359035320580005	0.0005782052758149	0.0019561611115932
HE_075	18	0.9133845567703248	0.0137942694127559	0.063459500670433	0.0235111601650714	0.0028554573655128	0.0089020477607846	0.0148784443736076	0.0002165025507565	0.0005396408960223	0.0011360807111486
HE_075	19	0.98091459274292	0.0014963283902034	0.3296987116336822	0.0041447221301496	0.0008836729684844	0.0009900116128847	0.0046109547838568	0.0008255607681348	0.0012947119539603	0.0015596679877489
HE_075	27	0.2603265643119812	0.0024740842636674	0.9132909774780272	0.0011210781522095	0.0016213245689868	0.0011185536859557	0.0007404058123938	0.0131792956963181	0.0005144091555848	0.002113074529916
HE_075	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_075	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	24	0.0040572769939899	0.0082288635894656	0.0160532910376787	0.3429515659809112	0.2232616692781448	0.0006342735723592	0.0837506502866745	0.0016020896146073	0.0046643237583339	0.0019994264002889
HE_081	25	0.0019361838931217	0.002151348395273	0.0025736698880791	0.0834033116698265	0.2783471047878265	0.0185433272272348	0.3751600384712219	0.001273946953006	0.006508704740554	0.0015546630602329
HE_081	26	0.0023843517992645	0.0038951870519667	0.9926164746284484	0.0019393417751416	0.0018679820932447	0.0054681203328073	0.0040448256768286	0.0038463037926703	0.0036118444986641	0.0031293213833123
HE_081	27	0.0017851227894425	0.0027821525000035	0.9921728372573853	0.0016466985689476	0.0029924476984888	0.0059654247015714	0.0033433753997087	0.0048535279929637	0.0053877043537795	0.0032921470701694
HE_081	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_081	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	3	0.9975929856300354	0.0030168418306857	0.0041611311025917	0.0036656339652836	0.0018533045658841	0.0014095166698098	0.0038382203783839	0.006537570618093	0.0024729135911911	0.0021648111287504
HE_085	9	0.9979742169380188	0.0030368936713784	0.0110993739217519	0.0037695944774895	0.0022660344839096	0.0024392746854573	0.0020205180626362	0.002824438503012	0.0014641176676377	0.0022703239228576
HE_085	10	0.9331814646720886	0.0019810230005532	0.8753613829612732	0.005775230936706	0.0013974386965855	0.0033720645587891	0.0021378032397478	0.0008231342653743	0.0009358070674352	0.0015273991739377
HE_085	12	0.002051182789728	0.015176985412836	0.9958569407463074	0.0021779921371489	0.0016567481216043	0.0080934735015034	0.002484576543793	0.0209591723978519	0.0026181715074926	0.005331648979336
HE_085	13	0.1584439724683761	0.003775677178055	0.0141970766708254	0.0089774411171674	0.0002194594126194	0.0017183945747092	0.0054580057039856	0.0298668127506971	0.0073704817332327	0.8429657816886902
HE_085	16	0.996134877204895	0.0018129460513591	0.0112230144441127	0.0044323257170617	0.0018202560022473	0.0039150859229266	0.0025511914864182	0.0015452427323907	0.001016842550598	0.002267631702125
HE_085	21	0.3589939773082733	0.0647308006882667	0.0030694894958287	0.0015855960082262	0.0015592366689816	0.0359613858163356	0.062557466328144	0.8760321736335754	0.0004360258753877	0.0013367776991799
HE_085	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_085	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_087	1	0.0049770176410675	0.0049773785285651	0.3143161833286285	0.3333916366100311	0.0009100244496949	0.0117140775546431	0.0142870834097266	0.0011025491403415	0.0006212178268469	0.0046903518959879
HE_087	2	0.0240568425506353	0.0106090083718299	0.8984858393669128	0.0409912355244159	0.0008581287693232	0.0106015438213944	0.0050848112441599	0.0006973728304728	0.0013528153067454	0.002072769915685
HE_087	3	0.0024865013547241	0.0052868225611746	0.036758929491043	0.4944882690906524	0.0039862850680947	0.0583005174994468	0.0063678440637886	0.0010740791913121	0.0018381725531071	0.0061655403114855
HE_087	4	0.0062557021155953	0.0787278488278389	0.010528857819736	0.0054309465922415	0.0051911752671003	0.7815500497817993	0.0100195100530982	0.0008062322158366	0.0050694197416305	0.0147254802286624
HE_087	5	0.0092101655900478	0.023207077756524	0.0760286822915077	0.3590950965881347	0.0022018935997039	0.0461476631462574	0.0177559647709131	0.0005882013356313	0.0015587897505611	0.0092679653316736
HE_087	6	0.0020837499760091	0.0095978369936347	0.0254642609506845	0.7958429455757141	0.0198158659040927	0.0009519082959741	0.0107916519045829	0.0010581405367702	0.0070890840142965	0.0241641700267791
HE_087	8	0.0024982935283333	0.0036885307636111	0.9929566383361816	0.0019402159377932	0.0040880036540329	0.0058223023079335	0.0044295154511928	0.0027296917978674	0.0062394789420068	0.0029942747205495
HE_087	12	0.0019972953014075	0.1598395705223083	0.8213340044021606	0.0021965466439723	0.002588762436062	0.0012979839229956	0.002290794160217	0.0044002337381243	0.0037159034982323	0.003358703572303
