Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
EN_214	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_214	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	2	0.9967605173587799	0.0068327465560287	0.0069530829787254	0.00384744477923955	0.00231267232447855	0.0018752335454337	0.0020252698450349002	0.0012563097989186	0.0014816361363045498	0.0027343575493432503
EN_217	3	0.4265719801187515	0.00205108383670445	0.0334501131437718	0.9583300352096558	0.005054686218500099	0.0022657627705484	0.00038715911068714997	0.006241467664949551	0.0028999692294746	0.0369003741070628
EN_217	6	0.9975105822086334	0.00331037724390625	0.01559198042377825	0.0028603675309568	0.00232728454284365	0.0022357689449563	0.001663208939135	0.0107906945049762	0.0019644724670797	0.00275889888871455
EN_217	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_217	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	26	0.0033196193398907	0.00211441563442345	0.9933212399482727	0.001876596303191	0.00168662331998345	0.0069571393541991	0.0038766524521633497	0.0035766863729804503	0.0032963699195533496	0.00290646892972285
EN_234	27	0.0035220717545598	0.0029223994351922997	0.9896582663059235	0.00158164338790805	0.00168308056890955	0.00460960343480105	0.00447887601330875	0.0026229514041915	0.0024177642771973998	0.0018735547200776498
EN_234	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_234	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	3	0.9321454763412476	0.028836741112172548	0.0546166114509105	0.0014038296649232	0.004197938716970349	0.00091522184084165	0.0007530993607360501	0.3780801594257355	0.0005038427843828	0.0022995739127509
EN_235	5	0.9960636794567108	0.0025257943198084	0.00357215292751785	0.0039715874008834	0.00229599641170345	0.0011474404600448499	0.0017871326417662	0.0027700967621057497	0.0036489943740888996	0.00229670293629165
EN_235	18	0.00225115515058855	0.00320675049442795	0.9927613437175751	0.0019529344281181	0.0020961429690942	0.0043077247682958	0.0022537622135132	0.00505525828339155	0.0032880159560590497	0.00193121843039985
EN_235	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_235	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	6	0.6930976659059525	0.00257080968003715	0.15026698634028435	0.15967874298803506	0.00088376770145255	0.006374904885888049	0.005428017582744299	0.2861011135391891	0.00018273900786875	0.00155401209485715
EN_236	8	0.9383871555328369	0.0013902662904001	0.00934982695616775	0.0082655794685706	0.0010833998676389	0.0025275461957789003	0.00123619954683815	0.00741035561077295	0.29206616664305324	0.00293098593829195
EN_236	15	0.0038999426178634	0.00202145421644665	0.9904744029045106	0.0030924946768209	0.0009905358892865	0.0060672300169244	0.00321094552055	0.00823185918852685	0.002472614578437	0.0020886514685116
EN_236	16	0.9977300763130188	0.0036356949713080497	0.007779731415212101	0.0025653010234236	0.0021382463746704	0.00190602324437345	0.0028941641794517003	0.0029525683494284003	0.0029158549150451497	0.0018943676841445
EN_236	17	0.9767421185970306	0.0035491959424688996	0.008813972584903199	0.00208011234644795	0.0026034513721242	0.0010590144665911	0.0019435947178862499	0.00078671704977745	0.0845298487693071	0.00219310284592205
EN_236	18	0.26028306828811765	0.0009888752829283	0.023837088374420952	0.5180030129849911	0.0070630086120218	0.00714897969737645	0.00073470303323115	0.01960648735985155	0.0032355436123907	0.37015625834465027
EN_236	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_236	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	3	0.001633274834603	0.00274590071057895	0.02442177105695005	0.00419636163860555	0.00137681158958	0.0066789878765121	0.00185727054486045	0.1454933956265449	0.0037848794599994497	0.8364854156970978
EN_251	4	0.0020130181510467	0.00373230938566845	0.07477216469123954	0.06876527331769465	0.00098750417237165	0.9286055862903595	0.00416308827698225	0.037019610404968206	0.00232736981706685	0.014943697955459299
EN_251	8	0.0022693122737109	0.0014828862331341	0.9888814985752106	0.00900459184776985	0.00124240631703285	0.01111748639959835	0.00468995154369615	0.01029633590951555	0.0021654755691997	0.0062800582963973
EN_251	9	0.005401164409704449	0.0012311037862673	0.028131445869803352	0.00847890577279025	0.00028377926355455	0.4803420603275299	0.0935699371621012	0.7995048463344574	0.0008194379042834	0.00625881599262355
EN_251	10	0.0038868226110935	0.0011831587180494499	0.49650392495095724	0.01691485336050385	0.0013883330393582001	0.00954309967346485	0.0044349343515932	0.5333197861909866	0.00210317078744985	0.003368163248524
EN_251	11	0.00061298646323845	0.0050500272773205505	0.2495998442173004	0.0431281470227986	0.0008986927277874	0.8496862351894379	0.01298306882381435	0.0135345935123041	0.00313620863016685	0.10564708616584535
EN_251	15	0.0063443870749324	0.0070936896372586	0.01105890981853005	0.01658453606069085	0.00446330930572	0.9934029281139374	0.003919606562703799	0.006649550516158301	0.012963660527020651	0.08268955349922175
EN_251	16	0.0010344570910092	0.06031480152159925	0.0039616795256733495	0.0032208800548687	0.00932559976354235	0.5726955160498619	0.004101742524653651	0.11325171357020729	0.0031595157925039	0.08508261386305091
EN_251	20	0.0011063247802666999	0.00459681171923875	0.01512826560065145	0.0016233719652518001	0.0016473249415867	0.6737102568149567	0.3523049056529999	0.0052072093822061495	0.00218345655594015	0.0055551305413245496
EN_251	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_251	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	8	0.9973556995391846	0.0030535688856616	0.0068788535427302	0.003003530728165	0.0017615115502849	0.00183540786383665	0.0016392031102441	0.00230177235789595	0.005251329508610051	0.00202534359414125
EN_268	10	0.4932005852460861	0.0008837314671836	0.005196499172598099	0.0016303996671921997	0.0005929041362833	0.0183558342978358	0.0041770230745896	0.47266319394111633	0.00035698020656125	0.0007393746345769
EN_268	12	0.06670204340480265	0.0018795293872244	0.0050701019354164	0.00179971894249315	0.00080567684199195	0.6577851325273514	0.00886443909257645	0.09991962090134615	0.00046645326074205	0.0022695766529068004
EN_268	13	0.8759049475193024	0.0016972412122413	0.2059805653989315	0.03993181139230725	0.007196614053100301	0.0144879738800227	0.0215021034236997	0.024443825939670153	0.00035998660314355	0.0012033068924210502
EN_268	16	0.9958670735359192	0.0032104843994601997	0.00356780074071135	0.0030140742892398502	0.00213388522388405	0.0020996971288695498	0.00231629621703175	0.006103127263486351	0.0015537791186943	0.0024302562233060503
EN_268	17	0.993293821811676	0.0021450461354106	0.0030685518868267	0.00227365351747715	0.0015031323418952	0.001572672947077	0.0019450649269855999	0.013584284344688051	0.0010869845573323999	0.00214253697777165
EN_268	18	0.9853529632091522	0.0020394089515320497	0.0054519972763955	0.0111669867765158	0.0018830652115866	0.00237634038785465	0.0013008954992983	0.0258040020707994	0.0014311939885373502	0.002585973823443
EN_268	21	0.9967271387577056	0.0018101158784702	0.0054565095342695	0.00316109240520745	0.0012357869418337499	0.0018361576367169	0.0021775486529804	0.007186256814748	0.00149944989243515	0.0021494505926966
EN_268	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_268	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	2	0.00879239442292595	0.00097720129997465	0.44525931403040886	0.0068653575144708	0.0006379777914844	0.03345153224654495	0.00079531724622935	0.8752868175506592	0.0006753642664989	0.0164642790332436
EN_272	4	0.0222443449310958	0.0022977704065851503	0.9967105984687805	0.004281019908376	0.00159282784443345	0.01051799487322565	0.00138748029712585	0.0050523434765636505	0.0011993446678388	0.007114792708307449
EN_272	8	0.01223248336464165	0.0015922699822112502	0.2290707603096962	0.044684585183858844	0.0019041794585063498	0.5646633505821228	0.01173719624057405	0.4904092289507389	0.0006911821255925501	0.01357414014637465
EN_272	15	0.00144509709207335	0.02318730950355525	0.0023660790175199	0.0037901798496022	0.0021262829541228	0.0114913042634725	0.006752553628757549	0.9844608306884766	0.0020060277311131	0.015037339180707852
EN_272	26	0.00161338927864555	0.00318333669565615	0.10244413372129195	0.5028559118509293	0.00417673890478905	0.05378273315727705	0.00091248571698085	0.03114085458219045	0.00363229948561635	0.5906690508127213
EN_272	29	0.07805619016289705	0.0009862627048278	0.050035055726766545	0.01985129294916985	0.00550114619545635	0.00496097048744555	0.0018210106063634	0.9745077788829803	0.00213254120899355	0.0078250491060316
EN_272	34	0.00688690133392805	0.00473277713172135	0.9969451129436493	0.00836649001576	0.0026206204202026	0.02019990701228375	0.00443527440074825	0.00170274550328025	0.0022553505841642002	0.0029882716480642
EN_272	35	0.009891087189316701	0.0022077617468312	0.9888601303100586	0.00758215296082195	0.00156087003415445	0.0032891993760131	0.0040694242343305995	0.0008832474413793001	0.0021444533485919003	0.002805448253639
EN_272	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_272	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	3	0.0188897848129272	0.0082980926381424	0.0107936775311827	0.055288418196141706	0.01141444453969595	0.5701703280210495	0.02954507828690105	0.8946518003940582	0.0005296868475852	0.01943819364532825
EN_275	19	0.0032513533951714	0.17472345381975168	0.0045734198065474005	0.0016280788113363	0.03393993107602	0.13492876850068566	0.47201520949602127	0.00118860884686	0.0035176299279554997	0.0018669887795113
EN_275	20	0.19094217661768195	0.00236969115212555	0.00251270760782055	0.0996548272669315	0.0014103765715844001	0.014385574031621148	0.0017190527869388001	0.18304192274808878	0.0006830879428889	0.5306936651468277
EN_275	22	0.08834994584321974	0.0009988226811401	0.00145876588067035	0.00423944980138905	0.0010118375939782	0.027721558697521652	0.0011983671574853	0.8789570331573486	0.00062239947146735	0.0096998582594096
EN_275	34	0.7898531854152679	0.00256364711094645	0.0063783233053982	0.020048514008522	0.0005565465689869	0.275295615196228	0.0039367003482766	0.0426483674673363	0.0011277630401309	0.0014270489045884
EN_275	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_275	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN_278	2	0.9907052218914032	0.0020164528978056503	0.0032082921825349	0.0027791005559264998	0.00178305862937115	0.00132161116925995	0.00156600412447	0.03121558576822275	0.0016981314984149498	0.00189242302440105
EN_278	7	0.9945076406002045	0.0022067434038035	0.00313150417059655	0.00261180230882015	0.00169658137019715	0.001629771257285	0.00232849764870475	0.00820364803075785	0.00111284744343715	0.0017423018580302002
EN_278	10	0.9967742264270782	0.00289019674528385	0.00339030730538065	0.0029415288008749	0.00223518849816165	0.0016516058822161998	0.00217117561260235	0.00269393320195375	0.001639875175897	0.0025226070429198
EN_278	11	0.9958623051643372	0.0025591517332941	0.0034942587371914998	0.00237489066785195	0.0018702159286476	0.0010752688394859	0.00221485772635785	0.0034549657721072	0.0020436327904462	0.0021710272994823
EN_278	12	0.994283527135849	0.00228728918591505	0.00246877793688325	0.0029378244071267003	0.0023155315429903497	0.0018064515898004	0.0023040749947540002	0.00561985850799825	0.0012285282136871999	0.0019205938442609502
EN_278	14	0.9938870370388031	0.0026061409153044	0.0022234609932638002	0.00368363945744925	0.0042548769852146	0.0016684789443388	0.0032690858934074	0.0037098697503096497	0.0018052111845463	0.0018043430172838
EN_278	17	0.9912129342556	0.0018455016543157	0.00172261160332705	0.0029425014508888004	0.0024991048267110497	0.0019431956461630501	0.0029546489240601503	0.0068006280343979	0.0010857420857064	0.00177845021244135
