Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
FR_013	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_013	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	6	0.41096075624227524	0.0034779806155710996	0.7576192617416382	0.00545849057380105	0.00267019739840175	0.00391837453935295	0.0018265086691826	0.10636058449745175	0.00051795096078415	0.0037642146344296
FR_019	8	0.99446040391922	0.0060884949052706	0.006362128537148201	0.0055661483202129	0.00377477216534315	0.00349119136808435	0.00437519024126225	0.0049729398451745	0.00705680355895305	0.0050032830331474005
FR_019	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_019	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	1	0.5859696418046951	0.0022123663220554	0.0029854098684154	0.0146782523952424	0.00153649988351385	0.4771258905529976	0.03903058171272275	0.0290892997290939	0.00215305428719145	0.00665576779283575
FR_020	2	0.009775378042831951	0.0034379863645881	0.0033659267937764	0.0038872124860063	0.0019529344281181	0.013415994937531601	0.0065765670733526	0.3042772263288498	0.9097223579883575	0.003336843336001
FR_020	3	0.00640433758962895	0.005978105822578	0.010301731759682251	0.00710823899134985	0.00421878544148055	0.02374414727091785	0.0087141264230012	0.010671996045857649	0.9907267689704894	0.00542954634875055
FR_020	4	0.8051561415195465	0.0023820139467715497	0.0685500912368297	0.003289790591225	0.0024836333468555996	0.0223393929190933	0.0035197708057239	0.00090766648645505	0.22718495130538935	0.0024430765770375
FR_020	6	0.03346232790499925	0.00760105997323985	0.04749287012964485	0.034822279587388004	0.0113156263250857	0.05737602838780725	0.01774459145963185	0.0011633294052444	0.7062335014343262	0.0037657067878171
FR_020	11	0.11203882098197929	0.0191537216305732	0.009720493806525999	0.023989461362361852	0.006174741312861351	0.25987075641751284	0.0050410095136612	0.01333594624884425	0.9794988334178925	0.01317621674388645
FR_020	14	0.9060763418674469	0.0066286609508097	0.039551712805405204	0.09223896218463774	0.0066824019886553	0.0038454405439551503	0.1023140614852309	0.0019730966450879	0.023616664111614203	0.0023632094089407
FR_020	16	0.0237769356463104	0.0030716869514435	0.0025502074277028	0.00334735773503775	0.00381779088638715	0.00624185183551155	0.00242510216776275	0.9182486534118652	0.05540119949728245	0.01410024426877495
FR_020	20	0.0331723196431994	0.0430461289361119	0.0044543937547132	0.00406324921641495	0.00404767948202785	0.01735342270694665	0.00471046281745655	0.00682193180546155	0.6542245447635651	0.0165962078608572
FR_020	21	0.0020967021409887	0.00180061347782605	0.00204255798598745	0.4071170389652252	0.0191452670842409	0.48743321001529694	0.11982007510960095	0.01577809022273865	0.013188687153160551	0.0225581473205238
FR_020	22	0.0072029016446321995	0.0036257978063075997	0.0035301728639751	0.0046795282978564	0.00228842179058115	0.0131645958172157	0.00877795484848315	0.1686490923166275	0.947744756937027	0.00432682922109955
FR_020	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_020	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	1	0.9855069518089294	0.004482014337554551	0.006217326503247	0.00329996616346755	0.0036864426801912	0.00282235490158195	0.00330262648640195	0.00744852167554195	0.06211996637284755	0.0030673859873785996
FR_026	2	0.2703856080770492	0.00583007128443565	0.0057877743383869	0.0041462469962425	0.00619247718714175	0.0023963157727848496	0.00626523024402555	0.00385399811784735	0.8244353830814362	0.0049013772513717
FR_026	5	0.9329429268836975	0.00899138953536745	0.00445370969828215	0.00367879762779915	0.00516823062207545	0.0024538361758459	0.0043556937016546	0.0039712391153443	0.22447809576988215	0.0048535988898947505
FR_026	7	0.01007442001719025	0.01211953302845355	0.006956168916076399	0.004526671138592	0.0070496969856321	0.0047041688812896	0.00677132187411185	0.0098571070702746	0.976025551557541	0.0067136519355699
FR_026	11	0.768542468547821	0.0016282521537505	0.06375971110537645	0.02302915882319205	0.02768733282573515	0.00168004176521205	0.017835098551586253	0.03933391009923065	0.015382992569357101	0.00237265269970515
FR_026	17	0.8241799473762512	0.00243750092340625	0.0086412990931421	0.0030577833531424004	0.0031410641386172998	0.00217366041033525	0.00548739521764215	0.00849530269624665	0.34247221518307924	0.0029839433263987
FR_026	18	0.5933145582675934	0.00715733587276185	0.0037631230661645003	0.0038058353820814997	0.00404299073852595	0.00197672256035725	0.00300923292525105	0.007553704490419401	0.5815030038356781	0.0041215167730115
FR_026	19	0.1238706558942794	0.0043152039870619	0.004575767321512049	0.0047024080995469505	0.0038749716477468003	0.0026240146835334	0.0046865311451256	0.01151085115270685	0.9371897280216218	0.0040275445207953
FR_026	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_026	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	14	0.8246473968029022	0.0034489504178053998	0.1153620239347219	0.10740854870527974	0.0051807130221277	0.00732183326908845	0.3204919043928385	0.0030865444568917	0.0037103362847119	0.00449043407570565
FR_027	16	0.9676910936832428	0.00761211849749085	0.0059179503004997	0.0094070850173011	0.00195871526375405	0.0016891363775357	0.1320697041228413	0.05496835894882675	0.0011484153219498	0.012260662391781751
FR_027	17	0.0066928179003298005	0.0059262851718812504	0.9821344316005707	0.0034548287512734003	0.0031929701799526	0.0109779317863285	0.003679294604808	0.0031539512565359	0.006783860502764499	0.0041574176866561
FR_027	18	0.042492577806115095	0.00346671056468035	0.0070221750065684	0.18358787521719933	0.00484009506180875	0.00447976856958115	0.9442019760608673	0.04253602959215635	0.006110244197770899	0.01632427703589195
FR_027	21	0.0136836199089884	0.00332263705786315	0.9110739529132843	0.00950712570920585	0.0019972456502728	0.0029660989530384	0.0136780054308474	0.005955240339972	0.36942104808986187	0.0031159180216490502
FR_027	23	0.01720865839160975	0.00129404175095255	0.21536308526992795	0.47063620388507843	0.0020936602377332	0.0095842350274324	0.48587095830589533	0.0441405994351953	0.0010249766637570501	0.01191673194989555
FR_027	24	0.0085695766611024	0.010073048993945101	0.9809740781784058	0.00313938676845275	0.0038622005376964504	0.0036666298983618	0.0043283131672069	0.00505208887625485	0.00677041686139995	0.0051764071686193
FR_027	25	0.0069589321501553	0.0030548977665603	0.8805668652057648	0.0115881478413939	0.0017830778378992499	0.0052699227817356	0.0108681335113942	0.17864906229078767	0.0008154922834363999	0.0034663918195292
FR_027	26	0.06549981422722334	0.01364116650074715	0.01320809358730905	0.05671952059492465	0.0022981887450441	0.02213804115308445	0.9539218246936798	0.044296758249402	0.00242341915145515	0.0187560450285673
FR_027	27	0.8179567456245422	0.011710704537108499	0.09747532010078425	0.0053203144343569	0.00189928303007035	0.0016375892446376002	0.0023054874327499	0.26637582760304207	0.00128207635134455	0.004498332622461
FR_027	28	0.015588345471769498	0.9273912608623505	0.0053583325352519005	0.023901333566755	0.0229997737333178	0.0042188728693872	0.016581403557211098	0.08470647409558295	0.0014776088937651	0.030189677141606752
FR_027	29	0.14956501126289365	0.48001517355442047	0.0412413962185382	0.1622168868780136	0.1038807220757007	0.0155441369861364	0.017054757801815798	0.0343722105026245	0.0023062843829393	0.12865363806486124
FR_027	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_027	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	1	0.9702919125556946	0.0363581990823149	0.0125763600226491	0.01383738452568645	0.0031984943198039998	0.00388618733268225	0.0024102297611533997	0.00609855615766715	0.0011220523156225	0.0291254082694649
FR_030	4	0.00679750315612175	0.0048878785455599	0.991476446390152	0.0034889060771092504	0.00327724916860455	0.009097428759559899	0.0027849106118082497	0.004942727275192699	0.00983563601039345	0.0065316390246152
FR_030	10	0.9919745624065399	0.00445369735825805	0.0062455534934997	0.00582809094339605	0.0041414516745135	0.00594863749574865	0.0038219559937715	0.00392644625389945	0.0041153984493575504	0.00453130283858625
FR_030	11	0.6584571003913879	0.2708844095468521	0.00569222099147735	0.009454876766540051	0.0134670482948422	0.004285926814191	0.0080914210993796	0.0049270296876784	0.00130524608539415	0.10932587413117285
FR_030	12	0.007397252484224699	0.00398452847730365	0.9909826815128326	0.0052666750270873	0.00306043832097195	0.00542322918772695	0.0053531476296484	0.00361181749030945	0.0101274710614234	0.0051447509322314995
FR_030	13	0.9754032492637634	0.015319338999688601	0.011432496830820999	0.0082801645621657	0.0021169851534068003	0.0046659270301461	0.00238164904294535	0.0062065314268693	0.00206776280538175	0.028383399825543103
FR_030	14	0.04009496211074285	0.00310879910830405	0.9856495261192322	0.00398287421558045	0.0024859224213286497	0.0076803681440651	0.0031591801671311	0.0030318335629999	0.004604936344549	0.0044974997872486
FR_030	18	0.23156679421663282	0.0250284876674413	0.15880163758993146	0.015040373429655949	0.001704215130303	0.0071554442401975	0.00170411053113635	0.00581694848369805	0.00198493746574965	0.6233732253313065
FR_030	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_030	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	1	0.9817807376384735	0.004646019777283	0.1205941885709762	0.00354394706664605	0.00321969363722015	0.0045740219065919	0.00237428731634275	0.00612508994527155	0.0027846593293361	0.0041316170827485
FR_031	3	0.9829749166965485	0.0036860957043245	0.0506567382253706	0.0057596439728513004	0.0021551106474361503	0.0186714184237644	0.0030897302203811	0.0046211037551984	0.00264983018860215	0.0037698608357459
FR_031	5	0.977233648300171	0.0018587370286695	0.10208349768072365	0.016131509095430298	0.0016113170422612998	0.009937945054843949	0.00153809314360835	0.0062699716072529	0.00183500887942495	0.00404292717576025
FR_031	11	0.5026889443397522	0.00195918168174095	0.8583964705467224	0.00586555863264945	0.00221724400762465	0.00514882127754385	0.00160201522521665	0.00135407983907495	0.0026500128442421	0.0029838946065865
FR_031	12	0.06250397115945815	0.0013125179102644	0.04370456561446185	0.8311806619167328	0.00468926399480545	0.08829211629927156	0.005556878109928149	0.02306366362608965	0.001420191139914	0.02241587359458205
FR_031	15	0.04985341336578125	0.00146701262565325	0.07042274251580236	0.0218775980174541	0.0010757840937002999	0.6061773300170898	0.0045839102240279005	0.1581262946128845	0.0005166952614672	0.0082689437549561
FR_031	16	0.1453912109136581	0.0012165185180492	0.8006079494953156	0.03188710100948805	0.0024694746243767	0.024114081170409852	0.004411780042573751	0.0038912482268642	0.00052738923113785	0.00230981304775915
FR_031	17	0.950807124376297	0.00198888609884305	0.00293130415957415	0.0056751278461888	0.00230384932365265	0.01343475969042625	0.00473948672879485	0.07187306508421895	0.00223624781938265	0.0030930638313292997
FR_031	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_031	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	1	0.05376042425632475	0.00856809737160795	0.01160327554680405	0.0207602540031075	0.0013424961070995	0.18252558261156077	0.0743976477533578	0.07057302258908746	0.00015507744683415002	0.03567942976951595
FR_034	2	0.27981829084455967	0.03157565556466575	0.0021702066296711	0.0058607204118743	0.00601240014657375	0.18491704761981959	0.10924570960924025	0.010820114053785749	0.0006635382451349	0.0041377131128683495
FR_034	8	0.7721635401248932	0.006723571452312151	0.009744692593812901	0.015333552844822351	0.0013937694020569001	0.015543160174274801	0.251532956957817	0.00827036681585005	0.0009936350543284	0.06034280546009535
FR_034	11	0.08105831220746035	0.0018314063199795	0.7938891649246216	0.047312474111095	0.0016700083506293	0.0762548628263175	0.008926785085350249	0.012698934413492648	0.00050760326848825	0.0064204111695289005
FR_034	12	0.006377690238878049	0.00428669562097635	0.0031722368439659	0.7235004007816315	0.016191785223782	0.01784212142229075	0.08257421676535155	0.0137381474487483	0.013479629764333301	0.0901023186743259
FR_034	14	0.031482177786528995	0.00518613692838695	0.01309770205989475	0.7582399249076843	0.00528717797715215	0.009898391785100049	0.0044930439034942	0.08838343247771255	0.0047407917445525	0.5125085860490799
FR_034	15	0.04541881568729875	0.0023339267936534503	0.8352867662906647	0.3547226600348949	0.0080273260828107	0.007690549129620149	0.0035180862178094503	0.0037488187663256498	0.00236321508418765	0.00665086158551275
FR_034	17	0.3411862403154373	0.0038522260729223	0.010456461110152249	0.18897450715303415	0.00387085427064445	0.00400793147855435	0.0021083738247398	0.18200270459055895	0.00075520854443305	0.20069114118814466
FR_034	19	0.00866726529784495	0.0037385993637144	0.00572404637932775	0.811191976070404	0.015101155266165699	0.02430249564349645	0.00443015591008585	0.13391228206455705	0.0045570468064397	0.2457667514681816
FR_034	21	0.20710969716310496	0.16310513019561768	0.00377859547734255	0.00330597138963635	0.00824786303564905	0.0395009126514196	0.02039219159632915	0.7572814524173737	0.00032286498753815	0.0111718727275729
FR_034	24	0.9651989638805389	0.0029391089919954	0.0047555407509207	0.0055692618479952	0.00281521322904145	0.00311180271091865	0.0030540239531546	0.1299347905442118	0.0030182432383298	0.0042863875860348
FR_034	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_034	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	1	0.0123300494160503	0.0037783841544296003	0.0016660004912409	0.0038570201722904498	0.0014187071064952	0.47832272946834564	0.0073960209265351	0.23673348873853678	0.0065670206677168	0.036686242558062
FR_036	2	0.01194810122251505	0.00425279932096595	0.0050263190641999	0.0052010794170200495	0.00187330885091795	0.8702889978885651	0.00571489252615715	0.0847965301945805	0.00517184566706415	0.03207908198237415
FR_036	3	0.9237810671329498	0.00086048970115365	0.05356455408036705	0.00626421207562085	0.0019629611051641	0.0362444915808737	0.0059060683706775	0.00397468719165765	0.01305096177384255	0.00149281835183495
FR_036	17	0.985864132642746	0.0020251273526809502	0.01528230332769445	0.0042353291646577	0.0026056470233015	0.00244890700560055	0.0026693813852033997	0.00622469838708635	0.0250684637576341	0.0030827450100332
FR_036	31	0.9260648787021637	0.00214342522667715	0.006826523458585049	0.0027420111000537	0.00143290607957165	0.07104855566285549	0.0101282803807407	0.01860791910439725	0.0022685846779495	0.0023903280962258
FR_036	32	0.9885281324386597	0.0094624510966241	0.005099848145619	0.0054320116760209	0.0060619701398536	0.0214211747515946	0.027558385394513548	0.0031333721126429502	0.00202858709963035	0.0037365014431998004
FR_036	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_036	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_049	4	0.0928778797388076	0.00366693804971865	0.0065698106773197495	0.0058523862389847	0.00685158418491475	0.9303862750530243	0.03097181464545425	0.00521736420341765	0.014505147933959898	0.0045842970721423
FR_049	5	0.2322203442454338	0.0023179872732724998	0.00337888323701915	0.03418133920058605	0.0213895008200779	0.22451628744602198	0.0153150174301117	0.00589839695021505	0.014672412071377	0.011305802734568701
FR_049	6	0.0381432152353227	0.0028553731972351002	0.9426230192184448	0.007466334151104049	0.00116615052684205	0.0589951733127236	0.00458941608667365	0.031806354294531	0.0019762870215345	0.00536019448190925
FR_049	8	0.5971013903617859	0.06310005509294565	0.00460315728560085	0.00482373801060015	0.006691980874165801	0.2783105820417404	0.0077263421553652	0.019846841110847852	0.0043761153938248	0.0066714693093672
FR_049	13	0.9802177250385284	0.00259562657447525	0.1368262581527233	0.0053811797406524	0.001686405390501	0.00369534699711945	0.011298081371933201	0.008775304420851102	0.00061604520305985	0.004755015252158
FR_049	14	0.03378113172948355	0.0015760688693262	0.022404560353606898	0.0061639526393264	0.00186510590719985	0.8728196024894714	0.028419255279004497	0.039577738381922196	0.0009308301378041001	0.0044826995581388005
FR_049	15	0.8517723679542542	0.0023026636335998	0.00338053179439155	0.0038639735430478503	0.002492107800208	0.00747190928086635	0.00355662294896315	0.18103033630177376	0.00168655096786095	0.012356014340184551
FR_049	16	0.23830692470073694	0.012583934701979101	0.08887188695371145	0.01123047014698385	0.00738174980506295	0.6563394367694855	0.0205859413836151	0.00083877233555535	0.00742546701803795	0.0029285508207976497
FR_049	18	0.6248452365398407	0.0020664899493567	0.04667382594197986	0.00317288906080645	0.0008520530536770001	0.01602653600275515	0.00175951619166875	0.059284433722496	0.00154739053687075	0.0339562078006565
FR_049	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_049	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_049	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_049	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_049	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_049	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_049	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FR_049	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
