Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
HE_211	29	0.002451544372244485	0.0014441565103531157	0.10478738157517363	0.005674458068669848	0.0021242093383454326	0.01631992988311127	0.0044456793297197785	0.08036907809098241	0.0033624641864673107	0.8894756910281658
HE_211	30	0.0031931966085139074	0.0015856085996982638	0.9644186279289495	0.0032531721826055274	0.004624051146788699	0.004212305913606039	0.03541916410841744	0.0028432950369416334	0.003138161267300399	0.003038773677606099
HE_211	32	0.07471997509045941	0.0024823409207026014	0.8212446475337565	0.05125262177024102	0.001644685002248738	0.02356319309869394	0.0067605729155726345	0.00040972651659747775	0.0022113070423056985	0.0032428250781959597
HE_211	33	0.9899571886514453	0.003551417433004588	0.002974427881632272	0.03695463885502749	0.006887817313289221	0.013735930738290688	0.0027759826711180975	0.001030065534497003	0.0020793156464667117	0.00595846393963889
HE_211	34	0.988870333176299	0.004775198369325388	0.0028901530642023976	0.021095768210125137	0.006278564929561966	0.013232695781854991	0.004682832977213026	0.0005305512824012814	0.003731088712821549	0.008409138510497148
HE_211	35	0.028027328970004213	0.017463589460357566	0.02646062740952591	0.0331601299214154	0.036493805962859616	0.002249139754771701	0.9818829837999785	0.0017889559066657061	0.0052321690414425465	0.004800523364492329
HE_211	36	0.0023562130618735126	0.0029963026299197593	0.9750899451060764	0.0065630409526385314	0.003005227320273269	0.0031109026969571322	0.002237108508520002	0.0054711696495293016	0.0023993761236977607	0.003660114223478803
HE_211	37	0.003988249281666164	0.004836684658022205	0.9925952435397188	0.0015632540445376273	0.0026845351279507503	0.005730041837241229	0.004598447144815312	0.00688748580946669	0.0034500452036550252	0.0028494175459741647
HE_211	38	0.032749815239126345	0.0023820702447404866	0.05133920041216387	0.22714176323354146	0.00950382739660295	0.05617502449770334	0.14425527827463597	0.0018682137525737592	0.0011874531016456084	0.0035005864838675025
HE_211	39	0.03595664991970859	0.0009018061144777716	0.22373437231361612	0.0020870251263563717	0.001506595828090552	0.001442204383186776	0.0008215075655551146	0.3218948401772416	0.0012534709409713516	0.19311487498462493
HE_211	40	0.13524878153091263	0.002040161942566493	0.0011685617218026901	0.0015672968952721307	0.0013822375907611062	0.0037197468861078177	0.003925428027124178	0.5123294721874099	0.001336678872857109	0.29882666275993036
HE_211	41	0.525342140250474	0.0013134206165547292	0.4484610246900033	0.00668246429106949	0.005218616507829617	0.0016349473438682983	0.004215156090186511	0.0072929455744354	0.0022442571795733227	0.008117170586643296
HE_211	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_211	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_211	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_211	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_211	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_211	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_211	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_211	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	3	0.015387957081364196	0.05520030649476369	0.004642142339395702	0.38210766358963705	0.02706474458181191	0.012217888637712988	0.11609835246807343	0.16219511750523866	0.0003185019917905105	0.011151633953674895
HE_217	4	0.008934577803419884	0.21494930596756562	0.5025069423610774	0.1884940130654204	0.008174231233497213	0.0009329288989678184	0.32462538480460895	0.02811496881360284	0.0007656779061436999	0.030562078968362882
HE_217	7	0.9489694955065673	0.009136268461451805	0.07835516776200808	0.0018306437735723	0.0014249296609573654	0.0012611846678069953	0.013397092239839963	0.001970982655251325	0.007102708676416611	0.0008181103170149767
HE_217	9	0.3340431080289653	0.0089571461380607	0.013571620887959625	0.004991062045399232	0.0031096807191670866	0.0022876190888064247	0.8537607039647147	0.00470718461643991	0.002022210842442149	0.2518952483245057
HE_217	10	0.26305117817853163	0.9952629922916638	0.036184542595720806	0.00786916638842836	0.005150945137623604	0.004422052478080529	0.014323056360547443	0.008529508451932375	0.0040515559582550015	0.0047252329121262706
HE_217	14	0.9955160845130919	0.004258217316503828	0.004275691737740149	0.006573429761401834	0.007683008993848327	0.003763529113846075	0.008298663059893886	0.0008199648515396793	0.0018877132225998206	0.0035873531411054014
HE_217	15	0.0058824255083417135	0.8439464886090535	0.08960530747198979	0.00951189696994122	0.003975200289937946	0.0013879870810421479	0.0026020303896341305	0.003974481119689632	0.0015552033949046012	0.01511195583793914
HE_217	16	0.061236206858065904	0.007365778191138063	0.0141912706499942	0.9871292400800824	0.021947962389190456	0.008422018419012616	0.0030942398214764215	0.0037613204319786736	0.00809666086881364	0.015190005690950203
HE_217	17	0.6270443709353989	0.8163549408474388	0.035936127533621125	0.017366289014240577	0.004159722155332186	0.0028889068439374153	0.0032561935887786084	0.002386566850617955	0.0010831693529917467	0.016512404460611814
HE_217	18	0.0032725735125750484	0.005023918485948733	0.016733008443347058	0.7804034054733059	0.02892866410698523	0.011021751729939936	0.0010715138212131284	0.0028584343999411297	0.0034884583457408945	0.42834546175442834
HE_217	19	0.5626956803724074	0.011349101321947629	0.07320572865504177	0.21523056860187145	0.0057721319451645116	0.001568976465316394	0.04601789676591503	0.005742860937690146	0.00011107815510142978	0.008322862325396559
HE_217	20	0.9320972064563049	0.08303128838101317	0.07026189077405183	0.019251559326302188	0.007769037335029458	0.003355335699015918	0.0017332403926083853	0.045170909898613	0.0006811504010070647	0.045013413445000504
HE_217	21	0.0066049986448688	0.00998713987351179	0.007155525466481598	0.4394579257806028	0.0020755081279261794	0.0013368707836959946	0.013790393074254998	0.02502136461240231	0.0025847710750013454	0.3892457120984269
HE_217	23	0.012395444656341247	0.021229082931433566	0.11833745358966648	0.08705711709876365	0.08845095082709709	0.00221392371201611	0.01842159809876147	0.0723148758952243	0.0009105804292879264	0.007605202310747985
HE_217	24	0.9828927475837186	0.002809262645429809	0.020818144618472145	0.009316217075431244	0.0021869637705329175	0.0011358086016209834	0.001666974746780294	0.012424513191295906	0.002544511924800729	0.013819606841859872
HE_217	25	0.38835737741375004	0.20005196630753427	0.014508595463138445	0.2028010178466084	0.41638200056985986	0.0028009645355100577	0.0056420526815763065	0.0022435207412648834	0.014016799866746301	0.007470285883716738
HE_217	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_217	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_009	1	0.02482815945714938	0.05594033978415452	0.0054224216935584045	0.005396592989125771	0.00721322922031735	0.037481787076031774	0.021499545985358436	0.9932999286809653	0.004856890797300149	0.0011713928476268108
HE_M_009	2	0.003650663931731831	0.002655111716193667	0.008775189540603015	0.005361911856377915	0.0009432685312325272	0.48456542323474916	0.040785781926295464	0.5886258151893491	0.0015570594045827071	0.004058380355129682
HE_M_009	3	0.010342229824219095	0.9892103670820823	0.046518834538720084	0.006305640212697691	0.006757756893995969	0.004760268406032738	0.00427918015744483	0.014469384434937695	0.004908557768871346	0.004988928171905526
HE_M_009	4	0.22558010436613782	0.42171201005382297	0.004463977667837819	0.002970987517387456	0.018110400439180337	0.026728427657848483	0.0012724528594972879	0.07318097451604728	0.4405114857869248	0.006553826160147923
HE_M_009	5	0.004314423805088983	0.020922984898313707	0.004037901095375652	0.005763647623611837	0.0018849193647626785	0.25609991963991224	0.005247988812847277	0.9692101882079031	0.001971890047299695	0.002071597460805979
HE_M_009	6	0.9947788199378975	0.0019943293251982884	0.0026918491372825847	0.004991326410895845	0.0013008816094924789	0.027055039587933757	0.008663690766294693	0.01526404350810209	0.0005106073901770822	0.0015883705975199222
HE_M_009	7	0.010829363328131926	0.006057360480341871	0.004150853074751855	0.010338854969027398	0.0033676827393148254	0.00682734210457698	0.004256718158535438	0.9941882376779008	0.004239041180206598	0.0037333217443821006
HE_M_009	8	0.00451763845425226	0.0039588059236427865	0.003950068032401914	0.00938407913989555	0.002682333171282038	0.014088716645376802	0.01011138905779389	0.9899972611939679	0.004798032155785288	0.0026892565165345323
HE_M_009	9	0.027894898475584042	0.0009894295446213404	0.5362827076504324	0.014971260207892122	0.0007127633618001721	0.00658305120329409	0.0051261319493760785	0.47271927187390866	0.0009801442302395332	0.0016748436731926798
HE_M_009	10	0.0029125657196810346	0.0037278293495902415	0.028926042078515953	0.015204141319849103	0.0019757283487492573	0.0209893499512873	0.0018026166616093248	0.9862059157055911	0.0011027055267070992	0.019653517313724746
HE_M_009	12	0.007323634160568429	0.018288406292010635	0.017030468895204338	0.008814120680251952	0.003574411140108439	0.3006868416991657	0.06396976723723981	0.9660828485544476	0.0011718653006120032	0.0012664236817525813
HE_M_009	13	0.0024033858167683414	0.002633609776294651	0.016485245803063646	0.0065233485021987765	0.005305316520447277	0.02228037166749553	0.9525000956647762	0.02284056932946757	0.001045607839280001	0.004060449898773267
HE_M_009	14	0.042179531935612996	0.010774082104140027	0.007910604171144104	0.0065869335628426385	0.0029605438024683417	0.033802296639028014	0.038160883290851724	0.9660519766630882	0.0008732810127389253	0.0022375639243124943
HE_M_009	15	0.0035413126877430917	0.014784026597807547	0.003943285808500962	0.004353920076157632	0.0020597529153426855	0.02813414450622454	0.007902215820725105	0.9904131918721487	0.0026665993672067684	0.0031084335083041838
HE_M_009	16	0.2428739588888661	0.001113864572237702	0.0038872233038712107	0.005509689462100409	0.0006629342213322735	0.4753728787071532	0.03161901250788637	0.28048400851998784	0.000405891588128327	0.0015002214570000408
HE_M_009	17	0.002285630294260351	0.002400504646742657	0.0034233336392795175	0.005980602065455226	0.0017433990727524285	0.18763076138194038	0.003930204378271663	0.9641638373532813	0.0013703684701939127	0.008017960209177527
HE_M_009	18	0.41156979766648066	0.0034742979800026163	0.02793813813327671	0.005622891680988208	0.0012278567706904202	0.09143907541193286	0.0046416833012211944	0.5966172406602968	0.0010292892443289773	0.0008085024699157888
HE_M_009	19	0.017397042028634555	0.005129002430516755	0.023766056661775954	0.016511259107072327	0.004190441435771788	0.10758854675958711	0.243337290807241	0.10159693674289855	0.0006359683907019044	0.0017202561461422254
HE_M_009	20	0.0020686528785455707	0.009817244540659022	0.2530479711886928	0.0866359623757302	0.001802774108142297	0.017634758344272326	0.0014047925442485245	0.8271300302497687	0.010322117371481386	0.028108599720515253
HE_M_009	21	0.006262316437219837	0.01726547916783604	0.0019264193854529152	0.017215697843006496	0.0020034155923110233	0.009196309695883658	0.0071585727328452925	0.958807061922615	0.0032075605512082305	0.006368956516154744
HE_M_009	22	0.0065111391588089425	0.0012408339783105161	0.0050564297053776065	0.015248435135492875	0.0008655189106861626	0.023938279916375513	0.029145125748182253	0.9682489879260588	0.0018310759243522	0.003363065106256209
HE_M_009	23	0.11090425164875908	0.007338839462657328	0.04012528005812549	0.013871016229489934	0.005692397378927481	0.0019829382634202544	0.9676935751980046	0.004648583941937135	0.0017353100296766653	0.0023517222432165004
HE_M_009	25	0.0025398695046690684	0.003214652410076002	0.009678927185905	0.005647014519983437	0.0025733999780510578	0.0024231292045527784	0.001619052882275631	0.9193973636670192	0.002541203467077914	0.3314007959334535
HE_M_009	26	0.006446512837105122	0.0017618043397942813	0.004139019284050579	0.017924392132104183	0.002406191498591478	0.12723287415116621	0.0187690355723894	0.976924423153059	0.0013262126617730081	0.0038082700683859136
HE_M_009	27	0.011437875562521316	0.9664006945255557	0.011813330927591511	0.006185833067578454	0.002344249719960597	0.008529857559171157	0.007121059053988065	0.003917952566524573	0.0029236386141871917	0.29784324407920076
HE_M_009	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_009	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_014	1	0.5093223055205687	0.08407433737619123	0.007751108576494328	0.00395788457127268	0.13192278876759547	0.01534058934970802	0.015462722605889559	0.3149225140382385	0.001166086631669191	0.0029269977067182696
HE_M_014	2	0.9964054462534949	0.003504523185411445	0.005497278010059963	0.006134265366726027	0.003384143220129122	0.0020791780151865557	0.0026598012100358024	0.0030997448127972017	0.0035219282825918784	0.001814923252472275
HE_M_014	3	0.9948492639072198	0.0016704702226695769	0.004139185711217685	0.0030824684411467984	0.002216007666780224	0.002694879265475506	0.002502287530709818	0.006367451677449787	0.006763611898322798	0.002001394651900342
HE_M_014	5	0.32341150355639525	0.0030549229988665115	0.5486352577264902	0.027033590965987786	0.006537127430732561	0.06268576357993669	0.002088950652744844	0.32513634426033083	0.00558296917480442	0.037057551356287646
HE_M_014	6	0.012625246646828198	0.0012107497696987157	0.0029346757067771393	0.0036815523606372864	0.0018258412246871204	0.007291834461326091	0.004171181205821443	0.9600197188606399	0.0041629509513900894	0.033381213573721966
HE_M_014	7	0.01305676783241657	0.003222021184914523	0.0043815055847580015	0.003973860138791981	0.0006899585034133816	0.6794042219751149	0.006991232458774037	0.17305868573220204	0.0023537759697007227	0.25007720447273646
HE_M_014	8	0.08369542858087964	0.0027119233247277033	0.004148373117641449	0.00504516104723427	0.002961217321872761	0.0022043895433826034	0.002864663883870706	0.9599095878329943	0.0036354415171555793	0.003612739997372481
HE_M_014	9	0.011132361922274639	0.0010783400592844238	0.9514231889857844	0.022393580182415607	0.000738517046726264	0.001439587554428077	0.04877318130631806	0.034781575574216086	0.003543727475707143	0.0014102046950656086
HE_M_014	10	0.024185014328749543	0.002353868573126945	0.9686511371214541	0.008433918106003847	0.003585770121525553	0.003804678727195633	0.07682446689221366	0.054084669267751524	0.0013953025708895387	0.0013657246116189914
HE_M_014	11	0.13775608073957157	0.005681022499127073	0.022501487977568818	0.009028964271235724	0.0010327996067104408	0.051604102518054695	0.10570412344750561	0.604318543222509	0.0006356767289205592	0.0004443916278852973
HE_M_014	12	0.007081072676169589	0.005445482242247377	0.003928835759534997	0.004202733305500679	0.003604532335978141	0.01378739521413647	0.007139724287422821	0.004060146545002175	0.9918679327322083	0.003006580735590395
HE_M_014	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	1	0.007859799082183925	0.009056227389946566	0.020341079894796936	0.009265761543425817	0.004403146787547944	0.004206083908770968	0.00908812718570762	0.9950988424017878	0.002758315337287353	0.0039144700010475915
HE_M_020	2	0.19496772613926786	0.034813389297859855	0.019867661505621404	0.347272238925367	0.0090217926895683	0.01175536183776964	0.026648987635491925	0.13072802897799857	0.0004322422245248943	0.1805435499691289
HE_M_020	3	0.057614786082142475	0.031212659625718557	0.014354679602895822	0.0050768935095996	0.00485818565244583	0.0031296030426133715	0.207239992121675	0.9868713632975484	0.0016869328364411552	0.010367627645959294
HE_M_020	4	0.02549177542034834	0.5108798566983989	0.022965128982293154	0.0012745446244108144	0.011135873736066124	0.001625104372006612	0.010502916861916171	0.4675362698821442	0.0020179745145004276	0.019267495716358513
HE_M_020	6	0.9111691956938378	0.0010907911480145878	0.020894269964167687	0.00836316273384189	0.00197948604224035	0.006863897781049134	0.00607337917297664	0.1834664149594477	0.0003101324107594205	0.0014812021688638277
HE_M_020	7	0.008192526951046157	0.003795843259537314	0.026611078912861855	0.005796932097038855	0.0010071916951323533	0.005881129375025953	0.0015641521744046332	0.9784369678267362	0.0022662936955573773	0.0033236460569482707
HE_M_020	8	0.003919579593859635	0.006162855991198551	0.013155384054851322	0.008594720547643835	0.0038919838135224386	0.008988757123750635	0.003714535899806465	0.9903864254823669	0.004760120363527631	0.0025078029120721673
HE_M_020	9	0.01825808906323837	0.5297364712073372	0.01481964931655759	0.0047547489038985685	0.0030797676040108185	0.022221807316184537	0.008779997290454174	0.9930565394878389	0.002370853519656448	0.03718419917716833
HE_M_020	10	0.0021161684843519534	0.041873871401475055	0.0024551606267222887	0.002734572219706663	0.003409191625289117	0.013353377099998275	0.012094256292685552	0.9768783547444461	0.0013518286520642186	0.04212691350206838
HE_M_020	11	0.007677390611849346	0.012664415316429868	0.0038868781006783735	0.0070683653660597685	0.0034215173288025965	0.012970779764504281	0.0044208017779331504	0.9851105869562854	0.8197963118918857	0.0060711550455849915
HE_M_020	13	0.0038637230909753847	0.004025113359415689	0.009406763158481225	0.00912916775247018	0.004751768918291656	0.010067578848272625	0.004869022636894327	0.9971504764256711	0.005207771992750986	0.0034354694490531987
HE_M_020	14	0.005857181862711672	0.02049931507277553	0.007350318104844878	0.0037854698104912944	0.0011003623196211272	0.005924579011879624	0.013637612860491002	0.9958620076181446	0.0018896275946909268	0.010466305585815905
HE_M_020	15	0.04606310389160438	0.01014391342664552	0.003096037299494964	0.003213779613924799	0.1099119255002792	0.005644004010094441	0.8257654019631888	0.11107396158828636	0.0016545333604478267	0.0034302779237350665
HE_M_020	16	0.008213557934411732	0.07456492334625506	0.006226013960499627	0.004652221437128377	0.19047032440698353	0.0017728986111944188	0.8837345789057921	0.007965913584934321	0.0028065876190058853	0.010526374855970804
HE_M_020	17	0.08257671238733544	0.0013102389265662539	0.5876727656857526	0.002134555145348639	0.002016347310975698	0.0048072608129453	0.0979993216662073	0.44088749727876464	0.000814055490244324	0.0007128855356426971
HE_M_020	18	0.003179235760212299	0.004322630568222503	0.006108356549235881	0.0058448798375037095	0.003811298555144719	0.010109190194645342	0.08562849626102827	0.9855354468210449	0.0022546858098218612	0.002747700019229116
HE_M_020	20	0.02018987665848334	0.006513422033831514	0.005785892760263948	0.007308289235393661	0.0044353048866866505	0.005276362590461958	0.0030505937592103043	0.9978425430243357	0.00769638538911347	0.0187034005812977
HE_M_020	21	0.005337930623129002	0.3334602709559969	0.13552287730393295	0.004621035054214421	0.0034545187332470904	0.12422490205359242	0.01880639716261093	0.8452586810836046	0.001835899962644891	0.0010640953871903314
HE_M_020	22	0.05330716648700715	0.0009009417415232624	0.09519430075500562	0.012547336603264696	0.0015440457440975349	0.7205986015288196	0.01255459037066762	0.6154761439669773	0.0002614773345306514	0.0006327211134906116
HE_M_020	24	0.052124780943212726	0.02175319425376299	0.0065335036435907115	0.00548934172449018	0.0045947136535988	0.047684454393261376	0.003542732658176788	0.9630963424833879	0.0010875488662410576	0.005126715485504311
HE_M_020	25	0.026730440334775604	0.007775969835622821	0.00946335884191847	0.010626584219850152	0.0019119470280556077	0.008868186583903837	0.0014398280363064277	0.8441213653546392	0.0009512941900565497	0.012515248184841359
HE_M_020	26	0.003368165061147235	0.0023582113103245692	0.004684076553779818	0.0046680775196771065	0.001844429944502554	0.013029290826319123	0.0035210984797526134	0.9872194358244148	0.0017517450950447133	0.022707072778635557
HE_M_020	27	0.004325336881987089	0.0021648539095598003	0.0025194510653861655	0.0021204623818277973	0.0014544003783340483	0.010002178961810701	0.00691036847845759	0.6339848497232647	0.0024040657860758177	0.45122678445718506
HE_M_020	28	0.09161344385879412	0.001178223496948529	0.010193072312978967	0.007924220743847174	0.0016773294457999922	0.003544769555747603	0.0012690924639569387	0.7814264237396013	0.00029886689853532097	0.25005788092465375
HE_M_020	29	0.011078817043006322	0.007379680233619941	0.0466810901851695	0.028733762031891465	0.008145670165549434	0.009083739676414666	0.009001945152613372	0.9985852951948874	0.002488207999383173	0.012078930276307812
HE_M_020	30	0.002281814832128103	0.025377494752424228	0.12827232052079882	0.010397361905762553	0.008437378958147272	0.003432898194207229	0.9243918507972965	0.016899523477319395	0.0013163867354598722	0.002535590856656204
HE_M_020	31	0.008917794793729934	0.004810108790771623	0.09659726868083073	0.1741814934131569	0.0024903049209097578	0.049529539633984945	0.19627066062146162	0.9630457462153186	0.0017083300304818567	0.0141998943178008
HE_M_020	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_020	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_024	1	0.0033722173989606265	0.003921399129373869	0.006872886551358401	0.0064973194780427665	0.0047109434409780705	0.005496152846427201	0.008427380483856323	0.0036171509715566762	0.9910081573421156	0.005211981802421537
HE_M_024	2	0.0034786341233898057	0.002631901171044365	0.025882475558820343	0.007252597713483337	0.0028469688411678793	0.008367706373333	0.00970447748615679	0.003766679132278167	0.9947029166877517	0.0026886774465506224
HE_M_024	3	0.0012606653072273653	0.0032251219777031954	0.9909722218108238	0.007286431561768091	0.0018786231918977835	0.01404317251124238	0.004899248511834923	0.005386603260754384	0.0020140370722082144	0.002924929504959665
HE_M_024	4	0.004704189526422902	0.002709630451386649	0.020262303059785988	0.00616632365836512	0.0025039585183828346	0.014603476576668904	0.013217159001222015	0.012356800589554809	0.9962842868930871	0.002206737010980474
HE_M_024	5	0.006319833577502042	0.0036043051588241005	0.0030560299769715775	0.004323625057290145	0.002993893752043729	0.005937636572877866	0.014793071637301338	0.0040693339061988534	0.983385332981858	0.004972844484697504
HE_M_024	6	0.04968735495434447	0.002297312318475861	0.002234287188776502	0.002958101880330852	0.0031069506761413406	0.006677796266671793	0.003468808370382136	0.008419727559997812	0.9807172696666183	0.002576927918491201
HE_M_024	7	0.0035739983057314385	0.0034791740543662244	0.003979514365855786	0.006224664287403165	0.00976933224590042	0.00804060893032139	0.018418841995642872	0.002703826801324954	0.9897285592142419	0.004877655107255094
HE_M_024	8	0.9932237655429071	0.003111886233638298	0.0022217750567172733	0.009994085813135465	0.004458981681760693	0.0036744130662792474	0.02768700830643152	0.0007125279650091646	0.015597548400592343	0.0018865801545770431
HE_M_024	9	0.005088613878971077	0.0033990599921574485	0.00685756093347065	0.004438883731984247	0.004909531996600617	0.02471211610780516	0.013704734590705132	0.0027330432611074353	0.9937256979307537	0.0038287698715833447
HE_M_024	10	0.40685906755814033	0.0016334905722425637	0.013085483455344027	0.00965264805202671	0.0016250992172452815	0.007361413027129877	0.005597029547657671	0.09743359545098694	0.9488573698076802	0.0017537232252732655
HE_M_024	11	0.02599329775389212	0.0044543297452321095	0.09774467270653411	0.008404483758482689	0.004615648422890839	0.01641726891396226	0.0175883637500636	0.0046966695827651605	0.9965378114499387	0.0037018811649137027
HE_M_024	12	0.006341113398640331	0.0015872710050754504	0.9379987101287716	0.003945920165809504	0.001666320230074845	0.01085841237171001	0.004799625063542152	0.005036686543549103	0.8705978634803072	0.002740377114567376
HE_M_032	1	0.0065754379510497675	0.004261754529705126	0.006252636028293282	0.0037927651155053666	0.003990911176114551	0.006304709345496711	0.004496941428337094	0.9972186964423227	0.00816990686467583	0.013943661939633693
HE_M_032	3	0.005572031354320766	0.002394429070797218	0.010419134103076587	0.001610544455263761	0.000884668451363149	0.17941155328117267	0.0025741313510198433	0.8666990508961196	0.0018486823046903976	0.0023894791621724976
HE_M_032	5	0.08100868377613495	0.0023588057699543267	0.9678284722325604	0.025818989430701468	0.0039627238034601435	0.04213487710952134	0.00953244217945235	0.1477232243883939	0.003185453931382756	0.003779333996775179
HE_M_032	6	0.013106238074528079	0.08603559019884187	0.005671963904766174	0.003704835765333716	0.0013344628818054826	0.943198453811916	0.028476689654438326	0.16943922075845996	0.0005738241377749825	0.004581662415521675
HE_M_032	7	0.7947447003066788	0.005504764904796251	0.0020108103902702523	0.004999318024657567	0.0018726698468601792	0.04418181843076575	0.0029594088648415714	0.6116651682714598	0.0009956216215690726	0.0017144956692244466
HE_M_032	8	0.04321858513565262	0.004041076061342063	0.0017923974318010104	0.002981636070778031	0.0009302359143647315	0.9163937652548282	0.004453881231628278	0.2889071794634446	0.0009494315225305945	0.001631904582681683
HE_M_032	10	0.9967628296924641	0.0040062045748513984	0.005786809905357195	0.0049150408415986335	0.003604656602408811	0.002707467090657249	0.0026002653780251034	0.0019238096280504674	0.008349624595468133	0.002129959290443755
HE_M_032	11	0.004199895821670111	0.005980933563040411	0.00836638751434938	0.013989868613525056	0.007172283612259309	0.012910781675976297	0.006223385923007024	0.9965750746883535	0.0026554990211496367	0.006055419899656099
HE_M_032	13	0.20808592095374928	0.008073470975366962	0.00997416123324922	0.03429138210268448	0.003018094034506612	0.42762060547589326	0.005534244262430032	0.8591386254119767	0.0006212537515682058	0.010449093385738762
HE_M_032	15	0.018839406953989116	0.005991977442303758	0.03693908090221728	0.02807748975407511	0.0028729323725304326	0.022905059189123868	0.007198874716033803	0.9986925896905561	0.005013719967320478	0.006468095404258894
HE_M_032	16	0.08525807665600209	0.35189602599665787	0.0026468910502641307	0.008613336849111464	0.08142947805600238	0.00358916403528337	0.040613779556322484	0.013017097442980349	0.004618451241053257	0.09840310113045667
HE_M_032	17	0.005704290398423527	0.006242662221476881	0.006218287168344959	0.00924814469131229	0.01191639043088761	0.0028505281266158968	0.9719452104987591	0.06775230596973654	0.0027754508755984744	0.00717107681559393
HE_M_032	18	0.8220125624324447	0.0008898384098296434	0.7302955246509748	0.007788714528869808	0.0006293474632299542	0.017323124612429817	0.0014170830542256907	0.0052915775366563856	0.00024694180976705265	0.0011813412113588003
HE_M_032	20	0.0037001874454052398	0.0008719191145781843	0.003676043001922435	0.004266136752181717	0.0016747851092417103	0.9259365454209729	0.08293039828164503	0.06602258206576474	0.002235643595752095	0.002694427237876332
HE_M_032	21	0.06664188576230333	0.002454295459024934	0.003322355647425326	0.013109142548534094	0.00428199420205279	0.008224816276371187	0.9853056099945655	0.0014875853026685806	0.005980591234271769	0.004866703051372915
HE_M_032	23	0.014381894534927643	0.021909576876686813	0.014936646162929973	0.008854854928127374	0.002526256558532419	0.028349837873437665	0.996770253309407	0.010132617709308211	0.006328368964899076	0.006657146486425412
HE_M_032	24	0.32350159960707486	0.003603754223130964	0.19022444873787675	0.23664854306430125	0.0026747401248116043	0.3258645192830698	0.006488606939379604	0.5911060547280809	0.0012980954068185513	0.015569050710347225
HE_M_032	26	0.4476007077596855	0.0023721772357159737	0.002077051328632194	0.0020352401438338517	0.0016441239676678221	0.0021084655836481445	0.0035365660129674952	0.8274736175625482	0.0033124804745918637	0.002454449822059637
HE_M_032	27	0.001731454613706566	0.0029919520883892417	0.0036576848600590227	0.0037874002669475862	0.00467970480303242	0.005614557676375693	0.004813337908088707	0.9831257046746917	0.006850441245145863	0.02009854221203485
HE_M_032	28	0.002507141640986327	0.0029776287324949687	0.00428565207022235	0.003561858010727683	0.0019388116789808751	0.005427420648539	0.008141161615171618	0.985403576230036	0.003906821563423608	0.025523797233164603
HE_M_032	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_M_032	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
