Text-ID	Sentence-ID	Security: societal	Tradition	Conformity: rules	Conformity: interpersonal	Humility	Benevolence: caring	Benevolence: dependability	Universalism: concern	Universalism: nature	Universalism: tolerance
HE_025	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_025	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_029	1	0.02506175264716145	0.8228342533111572	0.055210931692272404	0.0042878414969891	0.0023374299053102498	0.0134732234291732	0.00681467831600455	0.23649363406002516	0.0019126748957205	0.0084795299917459
HE_029	2	0.00320428598206485	0.01163685787469145	0.02174145914614195	0.00588338146917515	0.0025842536706477	0.00893526501022275	0.0023364644730463	0.27947475016117096	0.0053547829156741	0.8286330103874207
HE_029	3	0.00349552318220955	0.0071522244252264	0.0082515531685203	0.00683704903349275	0.00213129050098355	0.0038559649838133996	0.0067368604941293	0.8986050188541412	0.01187773328274485	0.19610308855772013
HE_029	4	0.02004478196613485	0.0031814277172088	0.9235583543777466	0.00699076463934025	0.00133926939452065	0.0034185585100203	0.00247219379525625	0.0190405200701206	0.00145949708530675	0.016930102836340652
HE_029	5	0.005256550386548001	0.0056499380152672	0.9251035451889038	0.00887312088161705	0.0018719725776463001	0.0109874184709042	0.00328879704466085	0.0429878016002476	0.0011035764182451499	0.0126398052088916
HE_029	6	0.005102717783302	0.0112075009383261	0.0054135352838784005	0.00628194282762705	0.0035562550183385	0.02068569324910635	0.008087611524388149	0.5249511152505875	0.00396797643043095	0.8029831945896149
HE_029	7	0.01266157068312165	0.011868682922795349	0.01605632156133645	0.0249305320903658	0.02869117446243755	0.0447928103385493	0.820677638053894	0.01505575096234675	0.00377348333131515	0.0129636182682588
HE_029	10	0.011639390606433101	0.0072491816245019	0.0053951772861182	0.00410214473959055	0.0022808361682108997	0.01008879835717375	0.0034734447835944498	0.32924116402864456	0.00473791919648645	0.6397443860769272
HE_029	11	0.0266140960156917	0.00091079532285215	0.25362382084131235	0.005199167469982	0.0005507526511791499	0.47489200904965395	0.0080648986040614	0.2012607092037797	0.0021304754773154	0.00254944979678835
HE_029	12	0.0312492856755852	0.002737657749094	0.008808518294245	0.0046304393326863005	0.00277886388357725	0.00319609284633765	0.00315563095500685	0.4836859256029129	0.00343718356452875	0.5346649214625359
HE_029	13	0.0096468643750995	0.02184960059821605	0.4178469441831112	0.0036007019225507498	0.0020149560878053	0.00324205833021545	0.0011738716566469	0.11800984200090164	0.0011207894131075	0.21943646669387815
HE_029	14	0.0039340669754892	0.01010196376591915	0.00357751385308795	0.0063258231966756	0.0025692231720313	0.4252266921103	0.010459209792315901	0.3623442053794861	0.00496371253393585	0.325459860265255
HE_029	15	0.0130131361074745	0.00226246932288625	0.0847668889909982	0.28263925947248936	0.0008780443386058	0.0103057750384323	0.03883279394358395	0.1604776084423065	0.00093898002523925	0.12361593544483179
HE_029	16	0.0035079066874459	0.015558662824332648	0.005072469357401049	0.0232274192385375	0.00674242048989975	0.0143295757006853	0.02939659124240275	0.047413264401257	0.00591784785501655	0.9211663901805878
HE_029	17	0.00816555996425445	0.0023489060113206497	0.978358656167984	0.0031754742376506003	0.0018843935686163	0.007700070273131051	0.00630981242284175	0.00846617831848555	0.0065202554687857	0.00327635789290065
HE_029	19	0.01126649789512155	0.00465335638727985	0.010789966443553501	0.00418981141410765	0.0048279368784278	0.0029987845337017998	0.00390242569847025	0.6595544815063477	0.005514747230336	0.5334879979491234
HE_029	20	0.0024887688923627	0.006970864720642549	0.006185478996485449	0.00550983997527505	0.005408664932474451	0.02145794196985655	0.0025456798030063	0.6272715926170349	0.00446034851483995	0.5952909588813782
HE_029	21	0.0067623201757669	0.0587353957816958	0.25483348127454514	0.0036904799053445	0.00157647894229735	0.4876846671104431	0.006891960685607	0.09611456468701356	0.0010731760121416001	0.0157765008043497
HE_029	22	0.0024619055911898	0.11191766336560245	0.0108462942298501	0.00916566944215445	0.00488961103837935	0.0321945059113204	0.6288741528987885	0.16312711685895914	0.00322550826240325	0.09125271555967625
HE_029	23	0.0029620319837704	0.00571032590232785	0.0026984828873537004	0.00520407530711955	0.005481588887050699	0.01975542027503245	0.0073878559051081	0.5964917242527008	0.0065039987675845	0.4502241313457489
HE_029	24	0.00640820327680555	0.0043124766089022	0.00869751931168135	0.01160659035667775	0.00564097263850265	0.005114760017022451	0.0061628601979464	0.9818451404571534	0.01130428491160265	0.01751795178279275
HE_029	25	0.00809396384283895	0.0184473195113241	0.004710041801445099	0.005832708440721	0.00259377510519695	0.01962112169712775	0.0040823993622325	0.4476927369832992	0.0031634730403311	0.6206060945987701
HE_029	26	0.0036584635381586503	0.01619431376457205	0.00866114220116285	0.010301209695171499	0.00183150352677325	0.1043158415704965	0.0127152015920728	0.8385445177555084	0.00162696104962375	0.1199579313397407
HE_029	27	0.00246900098863985	0.00691755756270135	0.01312602870166295	0.00783692859113215	0.0029980025137774	0.0699853785336017	0.00459059330751185	0.46265409886837006	0.0021512400126084	0.4522170126438141
HE_029	28	0.0853719664737582	0.15634294832125306	0.59312604367733	0.0065571941668167	0.0035766977816819503	0.0032054543262347	0.0028686823206953496	0.0302481111139059	0.0006739067612215499	0.00555433682166035
HE_029	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_029	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_029	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_029	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	3	0.018705961294472148	0.49470194801688194	0.0136395924491807	0.01093287579715245	0.00121234008111055	0.0145901774521917	0.01548210158944125	0.8600651919841766	0.004631188348866951	0.026065940968692247
HE_031	9	0.008423860650509549	0.00859209196642035	0.00724469684064385	0.01980527769774195	0.0062753257807343504	0.01400599023327225	0.0083120395429432	0.9864481389522552	0.005941443378105701	0.014231958193704451
HE_031	11	0.03054765821434555	0.0064822772983461	0.0057930168695747505	0.0049813620280474	0.0021552976686507	0.8397089838981628	0.07268039882183075	0.0335657247342169	0.00122740824008355	0.02381116617470975
HE_031	12	0.0170464874245226	0.00456051970832045	0.00748097756877535	0.0093974638730287	0.00298876897431905	0.1000538952648639	0.0092355298111215	0.950458437204361	0.0023745115613564498	0.0042076096287928
HE_031	13	0.0030637842137366	0.004488000413402899	0.00473659404087805	0.0114787250058725	0.0020311468397267	0.08722726628184316	0.0134202926419675	0.8944064974784851	0.00174371863249685	0.024091487051919103
HE_031	15	0.552107572555542	0.01125800702720875	0.02424008073285215	0.013378778938204	0.0025882296322379	0.15312883257865906	0.3089888505637645	0.01678571442607785	0.0007491986907552501	0.00163315035752015
HE_031	16	0.00324846582952885	0.03809990826994175	0.00564470072276885	0.0107541363686323	0.00199606904061505	0.025717144599184352	0.0129109867848455	0.9326495230197906	0.0016652809863444001	0.049034125637263
HE_031	20	0.015044969972223	0.0077788613270967505	0.8798156678676605	0.0967630743980407	0.0024795088102109	0.00255134853068735	0.10808072611689565	0.00167015806073315	0.0037631758023052497	0.00220958696445445
HE_031	22	0.8075301647186279	0.0029446788830682	0.003096968634054	0.0040383090963587	0.00157377886353055	0.0742658621165901	0.00613065226934845	0.04998198628891255	0.00238497764803465	0.0019094648305326
HE_031	23	0.259580697864294	0.0014731389237567	0.00296579033602025	0.0088326018303632	0.00091796992637675	0.0882176980376243	0.01101705734618005	0.4381318762898445	0.00182377279270435	0.0030780900269746503
HE_031	25	0.0996398590505123	0.014606069773435551	0.0018800332909449501	0.00247699936153365	0.00217346462886775	0.35933066904544825	0.016932521946728202	0.1715647343662567	0.0083304564468562	0.00206848618108775
HE_031	26	0.231773242354393	0.00365681038238105	0.0363051239401102	0.2034734264016151	0.0013571257877628999	0.0630887672305107	0.0594340376555919	0.0391148418420925	0.0005451548386189999	0.00398721941746765
HE_031	28	0.01862066471949215	0.00901616341434415	0.0438712127506732	0.011000075610354501	0.00123098678886885	0.012776684947311849	0.0054693776182829995	0.9750461578369141	0.0018193537543992999	0.006733112153597101
HE_031	30	0.00457655824720855	0.00343887589406215	0.5867540761828423	0.0595774427056312	0.0022298787953331997	0.00285812030779195	0.0117041900521144	0.1429415396414697	0.00186079440754835	0.03398908348754045
HE_031	34	0.5221063643693924	0.00193219829816365	0.0070521538145839995	0.0047765044728293495	0.00099915801547465	0.11879966780543325	0.00878582382574675	0.1289979079738259	0.0022653680061921	0.00120727258035905
HE_031	35	0.8039233386516571	0.0024553454131819	0.00185540656093505	0.00488020316697655	0.001417604740709	0.0301970057189464	0.0073213658761233	0.11557203531265255	0.00406994542572645	0.003327862592414
HE_031	36	0.6499393433332443	0.00444976449944075	0.00311637076083565	0.00297644425882025	0.0013955844333394499	0.14053126052021975	0.009457860956899749	0.1190662458539009	0.00207777094328775	0.0016758991987444
HE_031	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_031	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	10	0.010747412685304849	0.0115641537122428	0.982105165719986	0.0060273683047853	0.0048344281967729	0.0040626602713018	0.01056775171309705	0.00486810260917985	0.0032728284131735	0.0050202182028442
HE_032	12	0.9931365847587585	0.00356353074312205	0.0072477789362892	0.00741227366961535	0.0028920116601511498	0.00538683682680125	0.00689438963308925	0.0048042952548712	0.00197699450654905	0.0048312555300071
HE_032	16	0.01908907247707245	0.0017110737971961	0.8769679963588715	0.00958264735527335	0.0012549115926958	0.0092807741602882	0.0262492434121668	0.02085740119218825	0.002745856414549	0.00132704823045055
HE_032	19	0.05447543598711485	0.00322616845369335	0.9318151772022247	0.00730120576918125	0.0016881505143828	0.008612374193035	0.0112859946675598	0.0030541856249328	0.00269767048303035	0.0019463174976408
HE_032	21	0.0371305653825402	0.5293814688920975	0.0106931424234062	0.00389346928568555	0.0014719869650434	0.16195567185059184	0.00333087216131385	0.06967450864613055	0.00072496225766365	0.0470383167266845
HE_032	22	0.0048329485580325005	0.00400454062037165	0.022931055165827198	0.0059943320229649	0.0019969347631558	0.12822061777114865	0.011285356944426849	0.9260411858558655	0.0017121133860200002	0.00451816595159465
HE_032	24	0.017422256059944602	0.0058108603116124	0.00290887977462255	0.0054602711461484	0.0020613482338376	0.06867161020636556	0.05275124497711655	0.8795653581619263	0.00187289540190245	0.00330055889207865
HE_032	29	0.0025298484251834	0.0049944955389946	0.00811858894303435	0.00664220168255265	0.0021864222362637	0.025602880865335402	0.019300183979794352	0.8589210212230682	0.00161726414808065	0.1001250110566616
HE_032	33	0.0092767486348748	0.0271136881783604	0.05347632197663185	0.3757048770785332	0.0011718920432030999	0.007220967498142199	0.0291727820294909	0.35864332690834994	0.0013247643946669501	0.0739389546215534
HE_032	38	0.21185218542814255	0.0026611726498231	0.965843915939331	0.009576448472216701	0.001906017831061	0.00354360078927125	0.007804955122992301	0.00317004462704055	0.00235250813420855	0.0020259005250409003
HE_032	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_032	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	2	0.00618462462443855	0.00217943749157705	0.01147937541827555	0.0044601029949262495	0.00194269302301105	0.2735491301864385	0.00775549421086905	0.7844229340553284	0.001679063308984	0.0067295604385435
HE_043	4	0.0451535619795322	0.29241856932640076	0.318161235190928	0.008467211388051451	0.0011515720543684	0.024364921380765653	0.00493485879269425	0.1454576719552278	0.0004754957481054	0.19223245233297345
HE_043	5	0.03513795626349745	0.0018651344580575499	0.11445116531103845	0.0066841657389886495	0.0013988131540827	0.1270576976239681	0.009380744770169251	0.6206630617380142	0.0006667000125162	0.0013820649473927
HE_043	7	0.01776665169745675	0.007625856436788951	0.0035071026650257	0.003949194564484	0.00324517762055615	0.5602388978004456	0.00680435588583345	0.24240124225616455	0.0024874723167158	0.00460653449408705
HE_043	8	0.0275587830692529	0.0059642588021233	0.0028170117875560502	0.00564572704024605	0.00224528746912255	0.33335307694505895	0.0036374415503814504	0.6238826364278793	0.0064585749059915005	0.00559283210895955
HE_043	9	0.0019397096475586	0.00574116944335395	0.0039232828421517495	0.00780962221324435	0.00421681848820295	0.038757702801376546	0.016665176488459048	0.8721613883972168	0.00248340540565545	0.09423093684017655
HE_043	10	0.0271972678601741	0.0015792212216183001	0.9178460836410522	0.00394889799645165	0.0011577860568649499	0.00683695520274335	0.0040965182706713	0.042148808483034345	0.00104536145227025	0.0018578129238448998
HE_043	11	0.0067853045184165	0.006689321482554	0.5096001513302326	0.0069396989420056	0.0013537719496525	0.21407903963699937	0.01093560224398965	0.2786515399347991	0.00270367867778985	0.0022953353472984998
HE_043	12	0.7069929540157318	0.0044132028706371	0.00452777207829055	0.00277158466633405	0.0014720727922394	0.041433519683778196	0.00826390599831935	0.24697399896103883	0.00118483259575435	0.00667227327357975
HE_043	13	0.0186902456916868	0.00362376845441755	0.00361642194911835	0.00303388416068625	0.00236769334878765	0.029445952386595253	0.03876871243119235	0.8651829659938812	0.0028956235619261497	0.0039438772946596
HE_043	15	0.01170406118035315	0.0038680721772834	0.0040199210634454495	0.0042382783722132	0.00162536706193345	0.18465902283787725	0.00446124130394305	0.8325026035308838	0.0020950848702340997	0.01545450370758765
HE_043	16	0.01802867278456685	0.00200614408822725	0.00603185291402035	0.00301194208441295	0.0013851024850737	0.13927260041236872	0.1395751787349581	0.709414154291153	0.0016827137296786501	0.0031143313099164
HE_043	19	0.737578272819519	0.0021819185349157997	0.1131152771413326	0.0032328000525011997	0.0006279388471738499	0.11598731204867355	0.00362843635957685	0.01336713065393265	0.0006449906213674499	0.0015445023018401
HE_043	21	0.7264940738677979	0.00154027703683815	0.0028322456637397	0.00340701255481685	0.00096942659001795	0.1173065383918583	0.01029434427618975	0.23685403913259506	0.0014190734364091999	0.0023907779541331503
HE_043	22	0.0335989682935178	0.0019046851666643999	0.01331510348245495	0.0043066793587058505	0.0014759031473658502	0.07416792795993385	0.00424951699096705	0.8932830095291138	0.0022753889788873	0.00362663704436265
HE_043	25	0.0768261859193444	0.00279236852657045	0.00812304019927975	0.0038056557532399	0.0013867340749128998	0.209442650899291	0.0038298193830996	0.5598063617944717	0.0013583950349129	0.0026456022751517
HE_043	30	0.7104966193437576	0.0018391914782113499	0.0261512211291119	0.0043950558174401	0.0012104879715479498	0.03661869140341875	0.0128115466795861	0.051609377376735155	0.0007787002832627999	0.00095368688926095
HE_043	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_043	29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	1	0.0213822950609028	0.7307974696159363	0.0043771606869995	0.0060097376117482495	0.00346914317924525	0.0054332226281985	0.02409242745488875	0.0382089514750987	0.00438189343549305	0.14418468996882433
HE_052	2	0.0137212933041155	0.5132553428411484	0.00464276503771535	0.0031892172119114	0.0020017133792862	0.21098177973181007	0.1397437378764152	0.1193526447750628	0.0021842850837856	0.0116047812625765
HE_052	4	0.0036681937053799	0.2777206003665924	0.01469086273573335	0.00892771757207805	0.00240314906113775	0.0211319290101528	0.37506595253944397	0.03261779528111215	0.0012669863644987	0.09618142992258065
HE_052	5	0.00454222434200345	0.13791623711585993	0.00458210846409195	0.0064290520967914995	0.0028699163813143	0.02165761287324125	0.7120427340269089	0.1025479510426521	0.0014984405133872999	0.0487280217930674
HE_052	7	0.034451866522431304	0.9412925243377686	0.0089406438637524	0.006721806246787251	0.00302823085803535	0.0678142681717872	0.09613690897822375	0.19563731458038083	0.00456716469489035	0.0205795103684067
HE_052	8	0.0052255778573453	0.0566454473882913	0.006219719420187101	0.0100850297603756	0.00747005385346705	0.012050199147779451	0.9226840734481812	0.0226202006451785	0.0035014115273952	0.012170240748673601
HE_052	11	0.0060853882459923	0.0551528583746403	0.00426621839869765	0.016125134192407048	0.00569556746631855	0.01429082144750275	0.8860754668712616	0.0206532310694456	0.00325681979302315	0.0433927811682224
HE_052	13	0.00278666440863155	0.012307790573686299	0.0089358023833483	0.13406202197074885	0.2395531460642814	0.0158526608720421	0.45970337092876434	0.0038783762720413003	0.00614863843657075	0.0056394464336335
HE_052	15	0.0049140872433781	0.0952500198036432	0.0015475795371457	0.004619046812877	0.006807894562371	0.031066194176673848	0.4428764879703522	0.41074740514159197	0.0019366777269169502	0.0392406433820724
HE_052	16	0.00417582958471025	0.6698766052722931	0.35693116486072535	0.007311935769394	0.0045865940628573	0.0060584486345759995	0.12804885208606714	0.023466242244467098	0.0018706394475883998	0.0136826139641925
HE_052	17	0.9780376255512238	0.00407598516903815	0.0144771226914599	0.0101287122815847	0.00448026682715855	0.00259913611807855	0.1484166495501995	0.0032764094648882	0.00379142968449735	0.0053728215862065
HE_052	18	0.01857524039223785	0.6914489567279816	0.008087579277344	0.004122418933548	0.0021308070863597	0.02598175220191475	0.1660099625587463	0.5301412343978882	0.00197803022456355	0.01418275129981335
HE_052	20	0.00564490864053365	0.0043636305490508	0.00239382928702975	0.01378451194614165	0.00262625759933135	0.0057860571541823004	0.40656473487615585	0.6371302902698517	0.00963022187352175	0.23605891317129135
HE_052	21	0.8432855606079102	0.29573775082826614	0.00282249785959715	0.0021691835718229	0.00205091451061885	0.0188705194741487	0.07860723696649069	0.10451631806790825	0.0016167833528015	0.005429643904790249
HE_052	22	0.08376663271337745	0.2510300278663635	0.0018039646092801501	0.0025348034105263	0.00145881556090895	0.03617827780544755	0.0214117593131959	0.2551658824086189	0.00198258407181125	0.02242561778984955
HE_052	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_052	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE_056	2	0.9499034881591797	0.00108372548129405	0.22077221423387522	0.02235967852175235	0.0011505957518238	0.0064384064171463	0.00744617928285145	0.0057337376638315	0.00102206505835055	0.0063902130350470005
HE_056	3	0.2265845984220504	0.0021507658530025998	0.9491432905197144	0.00771657424047585	0.00166995573090385	0.00516579812392585	0.0021385617437772	0.0063393905293196	0.0015870569623075	0.01114383852109305
HE_056	4	0.0116783461999148	0.0022919764160178	0.9910930693149567	0.00527539569884535	0.00267201242968435	0.00434304215013975	0.0069080118555575	0.0122085884213447	0.00511846574954685	0.00393401691690085
HE_056	5	0.958526998758316	0.02834964497014875	0.1769919097423553	0.0035138471284881	0.00243961089290675	0.0026732363039627	0.0022129860008135	0.0073601684416644	0.0013286816538311	0.0065827504731714
HE_056	6	0.9917624592781067	0.00337950733955945	0.01137748779729005	0.0038639320991933	0.0019354034448042	0.00338378193555395	0.00361520133446895	0.0088217058219015	0.0024532004608772	0.0040800183778628004
HE_056	7	0.23080740310251704	0.0011689868988469	0.43837401270866394	0.014613071922212801	0.0006305306305875501	0.0124632269144058	0.00276655727066095	0.09784511686302715	0.0125804210547357	0.054805481806397396
HE_056	10	0.0106238678563386	0.0034485182259231502	0.9900352954864502	0.0037903730990364497	0.00259493815246965	0.0043606008403003	0.005502701736986601	0.00650241307448595	0.0063510416075586995	0.0042046876624226
HE_056	11	0.859146773815155	0.771539717912674	0.020586488768458353	0.00370497035328295	0.0043421111768111	0.00425109942443665	0.0068549314746633	0.013658438925631301	0.0014712840202264	0.0278704760130494
HE_056	15	0.9769091010093688	0.0015063228202051998	0.03610236570239065	0.0044892785372212	0.0016337537090293501	0.0027592975529842	0.00219461548840625	0.01011961954645805	0.00178766288445325	0.004144025035202449
HE_056	16	0.02615059493109575	0.0020463797263801002	0.06895498000085351	0.0159536565188318	0.00139465476968325	0.10085368435829875	0.005240283906459749	0.7266848832368851	0.014195873402059	0.011615485884249151
HE_056	17	0.10924386791884895	0.0030841529369354	0.971836507320404	0.0048759069759398005	0.00202271220041435	0.00404280622024085	0.005762925138697	0.0041962040122598	0.00288489949889475	0.0041340593015774495
HE_056	21	0.9407152235507964	0.32471234351396555	0.00397173827514045	0.004704053979367	0.0044249300844967	0.00538345961831505	0.0032315654680132497	0.01607817201875145	0.0040500659961253	0.00722393195610485
HE_056	22	0.02926586335524915	0.0018498313729651	0.6218197196722031	0.3108252882957458	0.00116720412916035	0.0029229178326204003	0.0029097602237015	0.02785262675024565	0.0013033199356868499	0.0308584040030837
HE_056	23	0.0097185490885749	0.0037506435764953	0.9894242584705352	0.00401779002277175	0.0027158352313563	0.0058872052468359	0.00380934937857085	0.006288532749749651	0.00787834636867045	0.0049598920159041
HE_056	25	0.012554971268400501	0.0030458138789981	0.10819725692272184	0.5733822286128998	0.0131295192986726	0.013425373472273301	0.03481519035995	0.24503579735755915	0.0008085189474513501	0.0041156539227813
HE_056	26	0.2531393868848681	0.0018396786763332	0.02950402209535235	0.0055489838123320995	0.00083078787429255	0.01411054201889775	0.005437728133983849	0.9005151987075806	0.0020556335221044	0.017532407306134652
HE_056	27	0.009550177725031951	0.00411950435955075	0.3242950066924095	0.7925216853618622	0.0031739681726321	0.01727077621035275	0.028108671773225	0.02864451671484855	0.00528884876985095	0.057420603930950095
HE_056	28	0.566877968609333	0.4651463106274605	0.6581920385360718	0.007093225372955149	0.0028617614880204	0.00620617810636755	0.004664555890485599	0.0043578511103987	0.00168955879053095	0.0052086827345192
HE_056	30	0.1018211310729384	0.00133372884010895	0.020565534010529452	0.49744896218180656	0.0063489258754997994	0.2172440867871046	0.09914611838757985	0.0152323639777023	0.00192854815395545	0.0056423919741063495
HE_056	31	0.5376135036349297	0.0016578848590143	0.0029140171827748	0.038845877628773395	0.0034400711301714	0.06061419099569315	0.02573761902749535	0.0289420140907168	0.00179327794467095	0.0077997823245823
